5.3202 0.100649
5.40607 0.110568
5.40922 0.108747
5.41237 0.107028
5.49824 0.1159
5.50139 0.113287
5.50454 0.111001
5.50769 0.109001
5.59198 0.107001
5.59513 0.105376
5.59829 0.103954
5.60144 0.10271
5.68573 0.101621
5.68888 0.100543
5.69203 0.0997255
5.69518 0.0990098
5.7779 0.108634
5.78105 0.107054
5.7842 0.105673
5.78736 0.104338
5.87007 0.113171
5.87322 0.111025
5.87637 0.109022
5.87953 0.107269
5.96224 0.115735
5.96539 0.113143
5.96854 0.110876
5.9717 0.108891
5.97485 0.107155
6.05599 0.105385
6.05914 0.103962
6.06229 0.102717
6.06544 0.101627
6.06859 0.100674
6.14973 0.0998396
6.15288 0.0989847
6.15604 0.0983616
6.15919 0.0981914
6.16234 0.0980425
6.2419 0.107412
6.24506 0.105986
6.24821 0.104737
6.25136 0.10352
6.25451 0.102455
6.33407 0.111148
6.33723 0.109255
6.34038 0.107473
6.34353 0.105914
6.34668 0.10455
6.34983 0.103356
6.42782 0.102061
6.43097 0.100929
6.43412 0.100063
6.43728 0.0993048
6.44043 0.0986417
6.44358 0.0980615
6.52157 0.0975538
6.52472 0.0971096
6.52787 0.0965959
6.53102 0.0962714
6.53417 0.0959875
6.53733 0.095739
6.61374 0.105022
6.61689 0.103769
6.62004 0.102798
6.62319 0.101948
6.62634 0.10108
6.6295 0.10032
6.70591 0.10878
6.70906 0.107182
6.71221 0.105784
6.71536 0.104436
6.71852 0.103257
6.72167 0.102225
6.79808 0.110572
6.80123 0.10875
6.80438 0.107031
6.80753 0.105527
6.81069 0.104212
6.81384 0.10306
6.81699 0.102053
6.89182 0.100921
6.89498 0.0999309
6.89813 0.0991895
6.90128 0.0985408
6.90443 0.0979732
6.90758 0.0974766
6.91074 0.097042
6.98557 0.0966618
6.98872 0.096329
6.99187 0.0959129
6.99503 0.0956738
6.99818 0.0958396
7.00133 0.0959846
7.00448 0.0961115
7.07774 0.104973
7.08089 0.103726
7.08404 0.10276
7.0872 0.101915
7.09035 0.101051
7.0935 0.100294
7.09665 0.0996327
7.16991 0.107804
7.17306 0.106328
7.17622 0.105037
7.17937 0.103782
7.18252 0.102685
7.18567 0.101724
7.18882 0.100884
7.19198 0.100148
7.26366 0.0993796
7.26681 0.0985822
7.26996 0.0978844
7.27311 0.0973988
7.27627 0.096974
7.27942 0.0966022
7.28257 0.096277
7.28572 0.0959923
7.3574 0.0957433
7.36056 0.0955254
7.36371 0.0953347
7.36686 0.0950429
7.37001 0.0949125
7.37316 0.0947984
7.37632 0.0946986
7.37947 0.0946113
7.44957 0.103285
7.45273 0.102249
7.45588 0.101343
7.45903 0.100675
7.46218 0.100091
7.46533 0.0994545
7.46849 0.0988977
7.47164 0.0984105
7.54174 0.106359
7.5449 0.104939
7.54805 0.103822
7.5512 0.102844
7.55435 0.101864
7.5575 0.101006
7.56066 0.100255
7.56381 0.0995981
7.63392 0.107398
7.63707 0.105974
7.64022 0.104727
7.64337 0.103511
7.64652 0.102447
7.64968 0.101516
7.65283 0.100702
7.65598 0.099989
7.65913 0.0994904
7.72766 0.0988041
7.73081 0.0980786
7.73397 0.0974437
7.73712 0.0970133
7.74027 0.0966366
7.74342 0.096307
7.74657 0.0960187
7.74973 0.0957663
7.75288 0.0954205
7.9373 0.095243
7.94045 0.0950876
8.00744 0.0949516
8.02631 0.0968327
8.03104 0.0964786
8.03419 0.0961688
8.10119 0.0958977
8.12006 0.0956605
8.12321 0.0958279
8.37777 0.103474
8.46994 0.110415
8.4731 0.108613
8.56369 0.106787
8.56684 0.105063
8.65744 0.10368
8.66059 0.10247
8.75118 0.101412
8.75434 0.10086
8.84335 0.111128
8.84651 0.109112
8.93552 0.118098
8.93868 0.11521
8.94183 0.112684
9.02927 0.110349
9.03242 0.108305
9.03558 0.106517
9.12302 0.104952
9.12617 0.103583
9.12932 0.102385
9.21676 0.101212
9.21992 0.100561
9.22307 0.100116
9.30893 0.109976
9.31209 0.108229
9.31524 0.1067
9.4011 0.115613
9.40426 0.113161
9.40741 0.110891
9.41056 0.108905
9.49485 0.106917
9.498 0.105302
9.50116 0.103889
9.50431 0.102653
9.5886 0.101572
9.59175 0.1005
9.5949 0.0995626
9.59805 0.0988672
9.68077 0.108509
9.68392 0.10682
9.68707 0.105468
9.69022 0.104284
9.77294 0.112999
9.77609 0.110874
9.77924 0.109015
9.78239 0.107263
9.86511 0.11573
9.86826 0.113264
9.87141 0.110981
9.87456 0.108983
9.87772 0.107235
9.95886 0.105456
9.96201 0.104024
9.96516 0.102771
9.96831 0.101675
9.97146 0.100715
10.0526 0.0998758
10.0558 0.0990163
10.0589 0.0982643
10.0621 0.0981063
10.0652 0.097968
