3.78594 81941
3.78752 82281
3.78909 82621
3.87339 82961
3.87496 83301
3.87654 83641
3.87811 83981
3.87969 84321
3.88127 84661
3.96556 85001
3.96713 85341
3.96871 85681
3.97028 86021
3.97186 86361
3.97344 86701
3.97501 87041
4.05773 87381
4.0593 87721
4.06088 88061
4.06245 88401
4.06403 88741
4.06561 89081
4.06718 89421
4.06876 89761
4.15147 90101
4.15305 90441
4.15462 90781
4.1562 91121
4.15778 91461
4.15935 91801
4.16093 92141
4.339 92481
4.339 92821
4.339 93161
4.339 93501
4.339 93841
4.339 94181
4.339 94521
4.339 94861
4.339 95201
4.339 95541
4.339 95881
4.35007 96221
4.42964 96561
4.43121 96901
4.52181 97241
4.52338 97581
4.52496 97921
4.61398 98261
4.61555 98601
4.61713 98941
4.61871 99281
4.70772 99621
4.7093 99961
4.71088 100301
4.71245 100641
4.80147 100981
4.80305 101321
4.80462 101661
4.8062 102001
4.80777 102341
4.89522 102681
4.89679 103021
4.89837 103361
4.89994 103701
4.98739 104041
4.98896 104381
4.99054 104721
4.99211 105061
4.99369 105401
5.07956 105741
5.08113 106081
5.08271 106421
5.08429 106761
5.08586 107101
5.08744 107441
5.1733 107781
5.17488 108121
5.17646 108461
5.17803 108801
5.17961 109141
5.18118 109481
5.26705 109821
5.26863 110161
5.2702 110501
5.27178 110841
5.27335 111181
5.27493 111521
5.27651 111861
5.3608 112201
5.36237 112541
5.36395 112881
5.36552 113221
5.3671 113561
5.36868 113901
5.45297 114241
5.45454 114581
5.45612 114921
5.45769 115261
5.45927 115601
5.46085 115941
5.46242 116281
5.54514 116621
5.54671 116961
5.54829 117301
5.54987 117641
5.55144 117981
5.55302 118321
5.55459 118661
5.55617 119001
5.63888 119341
5.64046 119681
5.64204 120021
5.64361 120361
5.64519 120701
5.64676 121041
5.64834 121381
5.64992 121721
5.65149 122061
5.73263 122401
5.73421 122741
5.73578 123081
5.73736 123421
5.73893 123761
5.74051 124101
5.74209 124441
5.74366 124781
5.8248 125121
5.82638 125461
5.82795 125801
5.82953 126141
5.8311 126481
5.83268 126821
5.83426 127161
5.83583 127501
5.91697 127841
5.91855 128181
5.92012 128521
5.9217 128861
5.92327 129201
5.92485 129541
5.92643 129881
5.928 130221
5.92958 130561
6.00914 130901
6.01072 131241
6.01229 131581
6.01387 131921
6.01545 132261
6.01702 132601
6.0186 132941
6.02017 133281
6.02175 133621
6.02333 133961
6.10289 134301
6.10446 134641
6.10604 134981
6.10762 135321
6.10919 135661
6.11077 136001
6.11234 136341
6.11392 136681
6.1155 137021
6.11707 137361
6.11865 137701
6.19663 138041
6.19821 138381
6.19979 138721
6.20136 139061
6.20294 139401
6.20451 139741
6.20609 140081
6.20767 140421
6.20924 140761
6.21082 141101
6.2888 141441
6.29038 141781
6.29196 142121
6.29353 142461
6.29511 142801
6.29668 143141
6.29826 143481
6.29984 143821
6.30141 144161
6.30299 144501
6.30456 144841
6.38097 145181
6.38255 145521
6.38413 145861
6.3857 146201
6.38728 146541
6.38885 146881
6.39043 147221
6.39201 147561
6.39358 147901
6.39516 148241
6.39673 148581
6.39831 148921
6.47472 149261
6.4763 149601
6.47787 149941
6.47945 150281
6.48103 150621
6.4826 150961
6.48418 151301
6.48575 151641
6.48733 151981
6.48891 152321
6.49048 152661
6.49206 153001
6.49363 153341
6.56847 153681
6.57004 154021
6.57162 154361
6.5732 154701
6.57477 155041
6.57635 155381
6.57792 155721
6.5795 156061
6.58108 156401
6.58265 156741
6.58423 157081
6.5858 157421
6.66064 157761
6.66221 158101
6.66379 158441
6.66537 158781
6.66694 159121
6.66852 159461
6.67009 159801
6.67167 160141
6.67325 160481
6.67482 160821
6.6764 161161
6.67797 161501
6.75281 161841
6.75438 162181
6.75596 162521
6.75754 162861
6.75911 163201
6.76069 163541
6.76226 163881
6.76384 164221
6.76542 164561
6.76699 164901
6.76857 165241
6.77014 165581
6.77172 165921
6.84498 166261
6.84655 166601
6.84813 166941
6.84971 167281
6.85128 167621
6.85286 167961
6.85443 168301
6.85601 168641
6.85759 168981
6.85916 169321
6.86074 169661
6.86231 170001
6.86389 170341
6.86547 170681
6.93873 171021
6.9403 171361
6.94188 171701
6.94345 172041
6.94503 172381
6.94661 172721
6.94818 173061
6.94976 173401
6.95133 173741
6.95291 174081
6.95449 174421
6.95606 174761
6.95764 175101
6.95921 175441
6.96079 175781
7.03247 176121
7.03405 176461
7.03562 176801
7.0372 177141
7.03878 177481
7.04035 177821
7.04193 178161
7.0435 178501
7.04508 178841
7.04666 179181
7.04823 179521
7.04981 179861
7.05138 180201
7.05296 180541
7.12464 180881
7.12622 181221
7.12779 181561
7.12937 181901
7.13095 182241
7.13252 182581
7.1341 182921
7.13567 183261
7.13725 183601
7.13883 183941
7.1404 184281
7.14198 184621
7.14355 184961
7.14513 185301
7.14671 185641
7.21681 185981
7.21839 186321
7.21996 186661
7.22154 187001
7.22312 187341
7.22469 187681
7.22627 188021
7.22784 188361
7.22942 188701
7.231 189041
7.23257 189381
7.23415 189721
7.23572 190061
7.2373 190401
7.23888 190741
7.24045 191081
7.31056 191421
7.31213 191761
7.31371 192101
7.31529 192441
7.31686 192781
7.31844 193121
7.32001 193461
7.32159 193801
7.32317 194141
7.32474 194481
7.32632 194821
7.32789 195161
7.32947 195501
7.33105 195841
7.33262 196181
7.3342 196521
7.33577 196861
7.40431 197201
7.40588 197541
7.40746 197881
7.40903 198221
7.41061 198561
7.41219 198901
7.41376 199241
7.41534 199581
7.41691 199921
7.41849 200261
7.42007 200601
7.42164 200941
7.42322 201281
7.42479 201621
7.42637 201961
7.42795 202301
7.49648 202641
7.49805 202981
7.49963 203321
7.5012 203661
7.50278 204001
7.50436 204341
7.50593 204681
7.50751 205021
7.50908 205361
7.51066 205701
7.51224 206041
7.51381 206381
7.51539 206721
7.51696 207061
7.51854 207401
7.52012 207741
7.58865 208081
7.59022 208421
7.5918 208761
7.59337 209101
7.59495 209441
7.59653 209781
7.5981 210121
7.59968 210461
7.60125 210801
7.60283 211141
7.60441 211481
7.60598 211821
7.60756 212161
7.60913 212501
7.61071 212841
7.61229 213181
7.61386 213521
7.68082 213861
7.68239 214201
7.68397 214541
7.68554 214881
7.68712 215221
7.6887 215561
7.69027 215901
7.69185 216241
7.69342 216581
7.695 216921
7.69658 217261
7.69815 217601
7.69973 217941
7.7013 218281
7.70288 218621
7.70446 218961
7.70603 219301
7.70761 219641
7.8715 219981
7.8715 220321
7.8715 220661
7.8715 221001
7.8715 221341
7.8715 221681
7.8715 222021
7.8715 222361
7.8715 222701
7.8715 223041
7.8715 223381
7.88887 223721
7.88887 224061
7.88887 224401
7.88887 224741
7.88887 225081
7.88887 225421
7.88887 225761
7.88887 226101
7.88887 226441
7.88887 226781
7.89045 227121
7.89203 227461
7.8936 227801
7.89518 228141
7.96059 228481
7.96217 228821
7.96375 229161
7.98104 229501
7.9842 229841
7.98577 230181
7.98735 230521
7.98892 230861
8.05434 231201
8.05592 231541
8.07321 231881
8.07479 232221
8.07637 232561
8.07794 232901
8.2403 233241
8.2403 233581
8.2403 233921
8.2403 234261
8.26555 234601
8.26555 234941
8.26555 235281
8.26555 235621
8.26555 235961
8.26555 236301
8.26555 236641
8.26713 236981
8.33251 237321
8.35772 237661
8.42468 238001
8.42625 238341
8.42783 238681
8.51685 239021
8.51842 239361
8.52 239701
8.52157 240041
8.61059 240381
8.61217 240721
8.61374 241061
8.61532 241401
8.70434 241741
8.70591 242081
8.70749 242421
8.70907 242761
8.71064 243101
8.79809 243441
8.79966 243781
8.80124 244121
8.80281 244461
8.89026 244801
8.89183 245141
8.89341 245481
8.89498 245821
8.89656 246161
8.98243 246501
8.984 246841
8.98558 247181
8.98715 247521
8.98873 247861
8.99031 248201
9.07617 248541
9.07775 248881
9.07932 249221
9.0809 249561
9.08248 249901
9.08405 250241
9.16992 250581
9.17149 250921
9.17307 251261
9.17465 251601
9.17622 251941
9.1778 252281
9.17937 252621
9.26367 252961
9.26524 253301
9.26682 253641
9.26839 253981
9.26997 254321
9.27155 254661
9.35584 255001
9.35741 255341
9.35899 255681
9.36056 256021
9.36214 256361
9.36372 256701
9.36529 257041
9.44801 257381
9.44958 257721
9.45116 258061
9.45273 258401
9.45431 258741
9.45589 259081
9.45746 259421
9.45904 259761
9.54175 260101
9.54333 260441
9.5449 260781
9.54648 261121
9.54806 261461
9.54963 261801
9.55121 262141
9.55278 262481
9.55436 262821
9.6355 263161
9.63707 263501
9.63865 263841
9.64023 264181
9.6418 264521
9.64338 264861
9.64495 265201
9.64653 265541
9.72767 265881
9.72925 266221
9.73082 266561
9.7324 266901
9.73397 267241
9.73555 267581
9.73713 267921
9.7387 268261
9.81984 268601
9.82142 268941
9.82299 269281
9.82457 269621
9.82614 269961
9.82772 270301
9.8293 270641
9.83087 270981
9.83245 271321
9.91201 271661
9.91359 272001
9.91516 272341
9.91674 272681
9.91831 273021
9.91989 273361
9.92147 273701
9.92304 274041
9.92462 274381
9.92619 274721
10.0058 275061
10.0073 275401
10.0089 275741
10.0105 276081
10.0121 276421
10.0136 276761
10.0152 277101
10.0168 277441
10.0184 277781
10.0199 278121
10.0215 278461
10.0995 278801
