2.15308 4746
2.15623 4746
2.15938 4746
2.16254 4746
2.16569 4746
2.22791 4746
2.23107 4746
2.23422 4746
2.23737 4746
2.24052 4746
2.24367 4746
2.24683 4746
2.24998 4746
2.25313 4746
2.25628 4746
2.25943 4746
2.32008 4746
2.32324 4746
2.32639 4746
2.32954 4746
2.33269 4746
2.33584 4746
2.339 4746
2.34215 4746
2.3453 4746
2.34845 4746
2.3516 4746
2.41225 4746
2.41541 4746
2.41856 4746
2.42171 4746
2.42486 4746
2.42801 4746
2.43117 4746
2.43432 4746
2.43747 4746
2.44062 4746
2.44377 4746
2.44693 4746
2.506 4746
2.50915 4746
2.5123 4746
2.51546 4746
2.51861 4746
2.52176 4746
2.52491 4746
2.52806 4746
2.53122 4746
2.53437 4746
2.53752 4746
2.54067 4746
2.59975 4746
2.6029 4746
2.60605 4746
2.6092 4746
2.61236 4746
2.61551 4746
2.61866 4746
2.62181 4746
2.62496 4746
2.62812 4746
2.63127 4746
2.63442 4746
2.69349 4746
2.69665 4746
2.6998 4746
2.70295 4746
2.7061 4746
2.70925 4746
2.71241 4746
2.71556 4746
2.71871 4746
2.72186 4746
2.72501 4746
2.72817 4746
2.78566 4746
2.78882 4746
2.79197 4746
2.79512 4746
2.79827 4746
2.80142 4746
2.80458 4746
2.80773 4746
2.81088 4746
2.81403 4746
2.81718 4746
2.82034 4746
2.87783 4746
2.88099 4746
2.88414 4746
2.88729 4746
2.89044 4746
2.89359 4746
2.89675 4746
2.8999 4746
2.90305 4746
2.9062 4746
2.90935 4746
2.91251 4746
2.91566 4746
2.97158 4746
2.97473 4746
2.97788 4746
2.98104 4746
2.98419 4746
2.98734 4746
2.99049 4746
2.99364 4746
2.9968 4746
2.99995 4746
3.0031 4746
3.00625 4746
3.0094 4746
3.06533 4746
3.06848 4746
3.07163 4746
3.07478 4746
3.07794 4746
3.08109 4746
3.08424 4746
3.09058 17363
3.09058 17363
3.18275 17363
3.1859 17363
3.18906 17363
3.19221 17363
3.19536 17363
3.19851 17363
3.20166 17363
3.20482 17363
3.20797 17363
3.21112 17363
3.21427 17363
3.21742 17363
3.22058 17363
3.22373 17363
3.22688 17363
3.23003 17363
3.23318 17363
3.23634 17363
3.25128 17363
3.25443 17363
3.25759 17363
3.26074 17363
3.26389 17363
3.26704 17363
3.27019 17363
3.27338 17363
3.27807 17363
3.28123 17363
3.28438 17363
3.28753 17363
3.29068 17363
3.29383 17363
3.29699 17363
3.30014 17363
3.30329 17363
3.30644 17363
3.30959 17363
3.31275 17363
3.3159 17363
3.31905 17363
3.3222 17363
3.32535 17363
3.32851 17363
3.34345 17363
3.3466 17363
3.34976 17363
3.35291 17363
3.35606 17363
3.35921 17363
3.36236 17363
3.36556 17363
3.37024 17363
3.3734 17363
3.37655 17363
3.3797 17363
3.38285 17363
3.386 17363
3.38916 17363
3.39231 17363
3.39546 17363
3.39861 17363
3.40176 17363
3.40492 17363
3.40807 17363
3.41122 17363
3.41756 18231
3.41756 18231
3.51127 18231
3.51442 18231
3.51758 18231
3.52941 18231
3.53256 18231
3.53571 18231
3.53886 18231
3.54202 18231
3.54517 18231
3.54832 18231
3.55147 18231
3.55462 18231
3.55778 18231
3.56093 18231
3.56408 18231
3.56723 18231
3.57038 18231
3.57354 18231
3.57669 18231
3.57984 18231
3.58299 18231
3.58614 18231
3.5893 18231
3.59245 18231
3.5956 18231
3.59875 18231
3.6019 18231
3.60659 18231
3.60975 18231
3.62158 18231
3.62473 18231
3.62788 18231
3.63103 18231
3.63419 18231
3.63734 18231
3.64049 18231
3.64364 18231
3.64679 18231
3.64995 18231
3.6531 18231
3.65625 18231
3.6594 18231
3.66255 18231
3.66571 18231
3.66886 18231
3.67201 18231
3.67516 18231
3.67831 18231
3.68147 18231
3.68462 18231
3.68777 18231
3.69092 18231
3.69407 18231
3.69723 18231
3.70038 18231
3.70353 18231
3.71532 18231
3.71848 18231
3.72163 18231
3.72478 18231
3.72793 18231
3.73108 18231
3.73424 18231
3.73739 18231
3.74054 18231
3.74369 18231
3.74684 18231
3.75 18231
3.75315 18231
3.7563 18231
3.75945 18231
3.7626 18231
3.76576 18231
3.76891 18231
3.77206 18231
3.77521 18231
3.77836 18231
3.78152 18231
3.78467 18231
3.78782 18231
3.79097 18231
3.79412 18231
3.79728 18231
3.80907 18231
3.81222 18231
3.81538 18231
3.81853 18231
3.82168 18231
3.82483 18231
3.82798 18231
3.83114 18231
3.83429 18231
3.83744 18231
3.84059 18231
3.84374 18231
3.8469 18231
3.85005 18231
3.8532 18231
3.85635 18231
3.8595 18231
3.86266 18231
3.86581 18231
3.86896 18231
3.87211 18231
3.87526 18231
3.87842 18231
3.88472 18231
3.88787 18231
3.89102 18231
3.90124 18231
3.90439 18231
3.90755 18231
3.9107 18231
3.91385 18231
3.917 18231
3.92015 18231
3.92331 18231
3.92646 18231
3.92961 18231
3.93276 18231
3.93591 18231
3.93907 18231
3.94222 18231
3.94537 18231
3.94852 18231
3.95167 18231
3.95483 18231
3.95798 18231
3.96113 18231
3.96428 18231
3.96743 18231
3.97059 18231
3.97689 18231
3.98004 18231
3.98319 18231
3.98635 18231
3.9966 17296
3.9966 17296
4.08877 17296
4.0998 17296
4.10296 17296
4.10611 17296
4.10926 17296
4.11241 17296
4.11556 17296
4.11872 17296
4.12187 17296
4.12502 17296
4.12817 17296
4.13132 17296
4.13448 17296
4.13763 17296
4.14078 17296
4.14393 17296
4.14708 17296
4.15024 17296
4.15339 17296
4.15654 17296
4.16284 17296
4.166 17296
4.17072 17296
4.17388 17296
4.17783 17296
4.18098 17296
4.19355 17296
4.1967 17296
4.19986 17296
4.20301 17296
4.20616 17296
4.20931 17296
4.21246 17296
4.21562 17296
4.21877 17296
4.22192 17296
4.22507 17296
4.22822 17296
4.23138 17296
4.23453 17296
4.23768 17296
4.24083 17296
4.24398 17296
4.24714 17296
4.25029 17296
4.25502 17296
4.25817 17296
4.2629 17296
4.26605 17296
4.27 17296
4.27315 17296
4.28572 17296
4.28887 17296
4.29203 17296
4.29518 17296
4.29833 17296
4.30148 17296
4.30463 17296
4.30779 17296
4.31094 17296
4.31409 17296
4.31724 17296
4.32039 17296
4.32355 17296
4.3267 17296
4.32985 17296
4.333 17296
4.33615 17296
4.33931 17296
4.34246 17296
4.34719 17296
4.35034 17296
4.35507 17296
4.35822 17296
4.36217 17296
4.36532 17296
4.37789 17296
4.38104 17296
4.3842 17296
4.38735 17296
4.3905 17296
4.39365 17296
4.3968 17296
4.39996 17296
4.40311 17296
4.40626 17296
4.40941 17296
4.41256 17296
4.41572 17296
4.41887 17296
4.42202 17296
4.42517 17296
4.42832 17296
4.43148 17296
4.43463 17296
4.43778 17296
4.44093 17296
4.44408 17296
4.44881 17296
4.45196 17296
4.45592 17296
4.45907 17296
4.47164 17296
4.47479 17296
4.47794 17296
4.48109 17296
4.48425 17296
4.4874 17296
4.49055 17296
4.4937 17296
4.49685 17296
4.50001 17296
4.50316 17296
4.50631 17296
4.50946 17296
4.51261 17296
4.51577 17296
4.51892 17296
4.52207 17296
4.52522 17296
4.52837 17296
4.53153 17296
4.53468 17296
4.53783 17296
4.54256 17296
4.54571 17296
4.54966 17296
4.55282 17296
4.57015 16924
4.57015 16924
4.6639 16924
4.6702 16924
4.67335 16924
4.67651 16924
4.67966 16924
4.68281 16924
4.68596 16924
4.68911 16924
4.69227 16924
4.69542 16924
4.69857 16924
4.70172 16924
4.70487 16924
4.70803 16924
4.71118 16924
4.71433 16924
4.71748 16924
4.72063 16924
4.72379 16924
4.72694 16924
4.73009 16924
4.73404 16924
4.73719 16924
4.75138 16924
4.75453 16924
4.76237 16924
4.76552 16924
4.76868 16924
4.77659 21565
4.77659 21565
4.87034 21565
4.87349 21565
4.87664 21565
4.8798 21565
4.88295 21565
4.8861 21565
4.88925 21565
4.8924 21565
4.89556 21565
4.89871 21565
4.90186 21565
4.90501 21565
4.90816 21565
4.91132 21565
4.91447 21565
4.91762 21565
4.92077 21565
4.92392 21565
4.93184 32418
4.93184 32418
5.14614 32418
5.14929 32418
5.15244 32418
5.1556 32418
5.15875 32418
5.1619 32418
5.16505 32418
5.1682 32418
5.17136 32418
5.17451 32418
5.17766 32418
5.18081 32418
5.18396 32418
5.18712 32418
5.19027 32418
5.19342 32418
5.19657 32418
5.19972 32418
5.20288 32418
5.20603 32418
5.20918 32418
5.21233 32418
5.21548 32418
5.21864 32418
5.22179 32418
5.22494 32418
5.22809 32418
5.23124 32418
5.2344 32418
5.23755 32418
5.2407 32418
5.24385 32418
5.247 32418
5.25016 32418
5.25331 32418
5.25646 32418
5.25961 32418
5.26276 32418
5.26592 32418
5.26907 32418
5.27222 32418
5.27537 32418
5.27852 32418
5.28168 32418
5.28483 32418
5.28798 32418
5.29113 32418
5.29428 32418
5.29744 32418
5.30059 32418
5.30374 32418
5.30689 32418
5.31004 32418
5.3132 32418
5.31635 32418
5.3195 32418
5.32265 32418
5.3258 32418
5.32896 32418
5.33211 32418
5.33526 32418
5.33841 32418
5.34156 32418
5.34472 32418
5.34787 32418
5.35102 32418
5.35417 32418
5.35732 32418
5.36048 32418
5.36363 32418
5.36678 32418
5.37308 32418
5.37624 32418
5.37939 32418
5.38254 32418
5.38569 32418
5.38884 32418
5.392 32418
5.39515 32418
5.3983 32418
5.40145 32418
5.4046 32418
5.40776 32418
5.41091 32418
5.41406 32418
5.41721 32418
5.42036 32418
5.42352 32418
5.42667 32418
5.42982 32418
5.43297 32418
5.43612 32418
5.43928 32418
5.44243 32418
5.44558 32418
5.44873 32418
5.45188 32418
5.45504 32418
5.45819 32418
5.46134 32418
5.46449 32418
5.46764 32418
5.4708 32418
5.47395 32418
5.4771 32418
5.48025 32418
5.4834 32418
5.48656 32418
5.48971 32418
5.49286 32418
5.49601 32418
5.49916 32418
5.50232 32418
5.50547 32418
5.50862 32418
5.51177 32418
5.51492 32418
5.51808 32418
5.52123 32418
5.52438 32418
5.52753 32418
5.53068 32418
5.53384 32418
5.53699 32418
5.54014 32418
5.54329 32418
5.54644 32418
5.5496 32418
5.55275 32418
5.5559 32418
5.55905 32418
5.5622 32418
5.56536 32418
5.56851 32418
5.57166 32418
5.57481 32418
5.57796 32418
5.58112 32418
5.58427 32418
5.58742 32418
5.59057 32418
5.59372 32418
5.59688 32418
5.60003 32418
5.60318 32418
5.60633 32418
5.60948 32418
5.61264 32418
5.61579 32418
5.61894 32418
5.62209 32418
5.62524 32418
5.6284 32418
5.63632 18181
5.63632 18181
5.786 18181
5.79783 18181
5.80098 18181
5.80413 18181
5.80729 18181
5.81044 18181
5.81359 18181
5.81674 18181
5.81989 18181
5.82305 18181
5.8262 18181
5.82935 18181
5.8325 18181
5.83565 18181
5.83881 18181
5.84196 18181
5.84511 18181
5.84826 18181
5.85141 18181
5.85457 18181
5.85772 18181
5.86087 18181
5.86402 18181
5.86717 18181
5.87033 18181
5.87348 18181
5.87663 18181
5.89 18181
5.89315 18181
5.8963 18181
5.89946 18181
5.90261 18181
5.90576 18181
5.90891 18181
5.91206 18181
5.91522 18181
5.91837 18181
5.92152 18181
5.92467 18181
5.92782 18181
5.93098 18181
5.93413 18181
5.93728 18181
5.94043 18181
5.94358 18181
5.94674 18181
5.94989 18181
5.95304 18181
5.95619 18181
5.95934 18181
5.9625 18181
5.96565 18181
5.9688 18181
5.98217 18181
5.98532 18181
5.98847 18181
5.99163 18181
5.99478 18181
5.99793 18181
6.00108 18181
6.00423 18181
6.00739 18181
6.01054 18181
6.01369 18181
6.01684 18181
6.01999 18181
6.02315 18181
6.0263 18181
6.02945 18181
6.0326 18181
6.03575 18181
6.03891 18181
6.04206 18181
6.04521 18181
6.04836 18181
6.05151 18181
6.05467 18181
6.05782 18181
6.06097 18181
6.06412 18181
6.07592 18181
6.07907 18181
6.08537 18181
6.09172 17462
6.09172 17462
6.187 17462
6.19019 17462
6.19334 17462
6.19649 17462
6.19965 17462
6.2028 17462
6.20595 17462
6.2091 17462
6.21225 17462
6.21541 17462
6.21856 17462
6.22171 17462
6.22486 17462
6.22801 17462
6.23117 17462
6.23432 17462
6.23747 17462
6.24062 17462
6.24377 17462
6.24693 17462
6.25008 17462
6.26187 17462
6.27294 26845
6.27294 26845
6.47701 26845
6.48016 26845
6.48331 26845
6.48646 26845
6.48962 26845
6.49277 26845
6.49592 26845
6.49907 26845
6.50222 26845
6.50538 26845
6.50853 26845
6.51168 26845
6.51483 26845
6.51798 26845
6.52114 26845
6.52429 26845
6.52744 26845
6.53059 26845
6.53374 26845
6.5369 26845
6.54005 26845
6.5432 26845
6.54635 26845
6.5495 26845
6.55266 26845
6.55581 26845
6.55896 26845
6.56211 26845
6.56526 26845
6.56842 26845
6.57157 26845
6.57472 26845
6.57787 26845
6.58102 26845
6.58418 26845
6.58733 26845
6.59048 26845
6.59363 26845
6.59678 26845
6.59994 26845
6.60309 26845
6.60624 26845
6.60939 26845
6.61574 20072
6.61574 20072
6.73862 20072
6.74654 154222
6.74654 154222
6.84029 154222
6.84344 154222
6.84659 154222
6.84975 154222
6.8529 154222
6.85605 154222
6.8592 154222
6.86235 154222
6.86551 154222
6.86866 154222
6.87181 154222
6.87496 154222
6.87811 154222
6.88127 154222
6.88442 154222
6.88757 154222
6.89072 154222
6.89387 154222
6.89703 154222
6.90018 154222
6.90333 154222
6.90648 154222
6.90963 154222
6.91279 154222
6.91594 154222
6.91909 154222
6.92224 154222
6.92539 154222
6.92855 154222
6.9317 154222
6.93485 154222
6.938 154222
6.94115 154222
6.94431 154222
6.94746 154222
6.95061 154222
6.95376 154222
6.95691 154222
6.96007 154222
6.96322 154222
6.96637 154222
6.96952 154222
6.97267 154222
6.97583 154222
6.97898 154222
6.98213 154222
6.98528 154222
6.98843 154222
6.99159 154222
6.99474 154222
6.99789 154222
7.00104 154222
7.00419 154222
7.00735 154222
7.0105 154222
7.01365 154222
7.0168 154222
7.01995 154222
7.02311 154222
7.02626 154222
7.02941 154222
7.03256 154222
7.03571 154222
7.03887 154222
7.04202 154222
7.04517 154222
7.04832 154222
7.05147 154222
7.05463 154222
7.05778 154222
7.06093 154222
7.06408 154222
7.06723 154222
7.07039 154222
7.07354 154222
7.07669 154222
7.07984 154222
7.08299 154222
7.08615 154222
7.09091 19399
7.09091 19399
8.42668 19020
8.42668 19020
8.51896 19020
8.61125 19020
8.61282 19020
8.70353 19020
8.70511 19020
8.70669 19020
8.70826 19020
8.79582 19020
8.7974 19020
8.79897 19020
8.80055 19020
8.80212 19020
8.8037 19020
8.80528 19020
8.80685 19020
8.8881 19020
8.88968 19020
9.88968 17113
9.88968 17113
9.98197 17113
10.0743 17113
10.0758 17113
