2.83383 54701
2.83699 54703
2.84014 54705
2.84329 54707
2.84644 54709
2.84959 54711
2.85275 54713
2.8559 54715
2.85905 54717
2.8622 54719
2.86535 54721
2.86851 54723
2.87166 54725
2.87481 54727
2.87796 54729
2.88111 54731
2.88427 54733
2.88742 54735
2.89057 54737
2.89372 54739
2.89687 54741
2.90003 54743
2.90318 54745
2.90633 54747
2.90948 54749
2.91263 54751
2.91579 54753
2.91894 54755
2.92209 54757
2.92524 54759
2.92839 54761
2.93155 54763
2.9347 54765
2.93785 54767
2.941 54769
2.94415 54771
2.94731 54773
2.95046 54775
2.95361 54777
2.95676 54779
2.95991 54781
2.96307 54783
2.96622 54785
2.96937 54787
2.97252 54789
2.97567 54791
2.97883 54793
2.98198 54795
2.98513 54797
2.98828 54799
2.99143 54801
2.99459 54803
2.99774 54805
3.00089 54807
3.00404 54809
3.00719 54811
3.01035 54813
3.0135 54815
3.01665 54817
3.0198 54819
3.02295 54821
3.02611 54823
3.02926 54825
3.03241 54827
3.03556 54829
3.03871 54831
3.04187 54833
3.04502 54835
3.04817 54837
3.05132 54839
3.05447 54841
3.05763 54843
3.06078 54845
3.06393 54847
3.06708 54849
3.07023 54851
3.07339 54853
3.07654 54855
3.07969 54857
3.08284 54859
3.08599 54861
3.08915 54863
3.0923 54865
3.09545 54867
3.0986 54869
3.10175 54871
3.10491 54873
3.10806 54875
3.11121 54877
3.11436 54879
3.11751 54881
3.12067 54883
3.12382 54885
3.12697 54887
3.13012 54889
3.13327 54891
3.13643 54893
3.13958 54895
3.14273 54897
3.14588 54899
3.14903 54901
3.15219 54903
3.15534 54905
3.15849 54907
3.16164 54909
3.16479 54911
3.16795 54913
3.1711 54915
3.17425 54917
3.1774 54919
3.18055 54921
3.18371 54923
3.18686 54925
3.19001 54927
3.19316 54929
3.19631 54931
3.19947 54933
3.20262 54935
3.20577 54937
3.20892 54939
3.21207 54941
3.21523 54943
3.21838 54945
3.22153 54947
3.22468 54949
3.22783 54951
3.23099 54953
3.23414 54955
3.23729 54957
3.24044 54959
3.24359 54961
3.24675 54963
3.2499 54965
3.25305 54967
3.2562 54969
3.25935 54971
3.26251 54973
3.26566 54975
3.26881 54977
3.27196 54979
3.27511 54981
3.27827 54983
3.28142 54985
3.28457 54987
3.28772 54989
3.29087 54991
3.29403 54993
3.29718 54995
3.30033 54997
3.30348 54999
3.30663 55001
3.30979 55003
3.31294 55005
3.31609 55007
3.31924 55009
3.32239 55011
3.32555 55013
3.3287 55015
3.33185 55017
3.335 55019
3.33815 55021
3.34131 55023
3.34446 55025
3.34761 55027
3.35076 55029
3.35391 55031
3.35707 55033
3.36022 55035
3.36337 55037
3.36652 55039
3.36967 55041
3.37283 55043
3.37598 55045
3.37913 55047
3.38228 55049
3.38543 55051
3.38859 55053
3.39174 55055
3.39489 55057
3.39804 55059
3.40119 55061
3.40435 55063
3.4075 55065
3.41065 55067
3.4138 55069
3.41695 55071
3.42011 55073
3.42326 55075
3.42641 55077
3.42956 55079
3.43271 55081
3.43587 55083
3.43902 55085
3.44217 55087
3.44532 55089
3.44847 55091
3.45163 55093
3.45478 55095
3.45793 55097
3.46108 55099
3.46423 55101
3.46739 55103
3.47054 55105
3.47369 55107
3.47684 55109
3.47999 55111
3.48315 55113
3.4863 55115
3.48945 55117
3.4926 55119
3.49575 55121
3.49891 55123
3.50206 55125
3.50521 55127
3.50836 55129
3.51151 55131
3.51467 55133
3.51782 55135
3.52097 55137
3.52412 55139
3.52727 55141
3.53043 55143
3.53358 55145
3.53673 55147
3.53988 55149
3.54303 55151
3.54619 55153
3.54934 55155
3.55249 55157
3.55564 55159
3.55879 55161
3.56195 55163
3.5651 55165
3.56825 55167
3.5714 55169
3.57455 55171
3.57771 55173
3.58086 55175
3.58401 55177
3.58716 55179
3.59031 55181
3.59347 55183
3.59662 55185
3.59977 55187
3.60292 55189
3.60607 55191
3.60923 55193
3.61238 55195
3.61553 55197
3.61868 55199
3.62183 55201
3.62499 55203
3.62814 55205
3.63129 55207
3.63444 55209
3.63759 55211
3.64075 55213
3.6439 55215
3.64705 55217
3.6502 55219
3.65335 55221
3.65651 55223
3.65966 55225
3.66281 55227
3.66596 55229
3.66911 55231
3.67227 55233
3.67542 55235
3.67857 55237
3.68172 55239
3.68487 55241
3.68803 55243
3.69118 55245
3.69433 55247
3.69748 55249
3.70063 55251
3.70379 55253
3.70694 55255
3.71009 55257
3.71324 55259
3.71639 55261
3.71955 55263
3.7227 55265
3.72585 55267
3.729 55269
3.73215 55271
3.73531 55273
3.73846 55275
3.74161 55277
3.74476 55279
3.74791 55281
3.75107 55283
3.75422 55285
3.75737 55287
3.76052 55289
3.76367 55291
3.76683 55293
3.76998 55295
3.77313 55297
3.77628 55299
3.77943 55301
3.78259 55303
3.78574 55305
3.78889 55307
3.79204 55309
3.79519 55311
3.79835 55313
3.8015 55315
3.80465 55317
3.8078 55319
3.81095 55321
3.81411 55323
3.81726 55325
3.82041 55327
3.82356 55329
3.82671 55331
3.82987 55333
3.83302 55335
3.83617 55337
3.83932 55339
3.84247 55341
3.84563 55343
3.84878 55345
3.85193 55347
3.85508 55349
3.85823 55351
3.86139 55353
3.86454 55355
3.86769 55357
3.87084 55359
3.87399 55361
3.87715 55363
3.8803 55365
3.88345 55367
3.8866 55369
3.88975 55371
3.89291 55373
3.89606 55375
3.89921 55377
3.90236 55379
3.90551 55381
3.90867 55383
3.91182 55385
3.91497 55387
3.91812 55389
3.92127 55391
3.92443 55393
3.92758 55395
3.93073 55397
3.93388 55399
3.93703 55401
3.94019 55403
3.94334 55405
3.94649 55407
3.94964 55409
3.95279 55411
3.95595 55413
3.9591 55415
3.96225 55417
3.9654 55419
3.96855 55421
3.97171 55423
3.97486 55425
3.97801 55427
3.98116 55429
3.98431 55431
3.98747 55433
3.99062 55435
3.99377 55437
3.99692 55439
4.00007 55441
4.00323 55443
4.00638 55445
4.00953 55447
4.01268 55449
4.01583 55451
4.01899 55453
4.02214 55455
4.02529 55457
4.02844 55459
4.03159 55461
4.03475 55463
4.0379 55465
4.04105 55467
4.0442 55469
4.04735 55471
4.05051 55473
4.05366 55475
4.05681 55477
4.05996 55479
4.06311 55481
4.06627 55483
4.06942 55485
4.07257 55487
4.07572 55489
4.07887 55491
4.08679 55491
4.08679 17805
4.35394 17811
4.35709 17817
4.36024 17823
4.36339 17829
4.36655 17835
4.3697 17841
4.37285 17847
4.376 17853
4.37915 17859
4.38231 17865
4.38546 17871
4.38861 17877
4.39176 17883
4.39491 17889
4.39807 17895
4.40122 17901
4.40437 17907
4.40752 17913
4.41067 17919
4.41383 17925
4.41698 17931
4.42013 17937
4.42328 17943
4.42643 17949
4.42959 17955
4.43274 17961
4.44611 17967
4.45084 17973
4.45399 17979
4.45714 17985
4.46506 17985
4.46506 16759
4.5588 16765
4.56353 16771
4.56668 16777
4.56984 16783
4.57299 16789
4.57614 16795
4.57929 16801
4.58244 16807
4.5856 16813
4.58875 16819
4.5919 16825
4.59505 16831
4.5982 16837
4.60136 16843
4.60451 16849
4.60766 16855
4.61081 16861
4.61396 16867
4.61712 16873
4.63522 16879
4.63837 16885
4.64152 16891
4.64629 16897
4.64944 16903
4.6557 16909
4.65886 16915
4.66201 16921
4.66516 16927
4.66831 16933
4.67146 16939
4.67462 16945
4.67777 16951
4.68092 16957
4.68407 16963
4.68722 16969
4.69038 16975
4.69353 16981
4.69668 16987
4.69983 16993
4.70298 16999
4.70614 17005
4.70929 17011
4.72739 17017
4.73054 17023
4.73369 17029
4.73684 17035
4.73999 17041
4.74315 17047
4.74787 17053
4.75103 17059
4.75418 17065
4.75733 17071
4.76048 17077
4.76363 17083
4.76679 17089
4.76994 17095
4.77309 17101
4.77624 17107
4.77939 17113
4.78255 17119
4.7857 17125
4.78885 17131
4.792 17137
4.79515 17143
4.79831 17149
4.80146 17155
4.80461 17161
4.82113 17167
4.82428 17173
4.82744 17179
4.83059 17185
4.83374 17191
4.83689 17197
4.84162 17203
4.84477 17209
4.84792 17215
4.85108 17221
4.85423 17227
4.85738 17233
4.86053 17239
4.86368 17245
4.86684 17251
4.86999 17257
4.87314 17263
4.87629 17269
4.87944 17275
4.8826 17281
4.88575 17287
4.8889 17293
4.89205 17299
4.8952 17305
4.89836 17311
4.91488 17317
4.91803 17323
4.92118 17329
4.92433 17335
4.92749 17341
4.93064 17347
4.93537 17353
4.93852 17359
4.94167 17365
4.94959 17365
4.94959 17201
5.07805 17207
5.0812 17213
5.08435 17219
5.0993 17225
5.10245 17231
5.1056 17237
5.10875 17243
5.1119 17249
5.11506 17255
5.11821 17261
5.12136 17267
5.12451 17273
5.12766 17279
5.13085 17285
5.13554 17291
5.1387 17297
5.14185 17303
5.145 17309
5.14815 17315
5.1513 17321
5.15446 17327
5.15761 17333
5.16076 17339
5.16391 17345
5.1671 17351
5.17025 17357
5.17494 17363
5.1781 17369
5.19304 17375
5.19619 17381
5.19935 17387
5.2025 17393
5.20565 17399
5.2088 17405
5.21195 17411
5.21511 17417
5.21826 17423
5.22141 17429
5.2246 17435
5.22929 17441
5.23244 17447
5.23559 17453
5.23875 17459
5.2419 17465
5.24505 17471
5.2482 17477
5.25135 17483
5.25451 17489
5.25766 17495
5.26081 17501
5.26396 17507
5.26711 17513
5.27027 17519
5.28521 17525
5.28836 17531
5.29152 17537
5.29467 17543
5.29782 17549
5.30097 17555
5.30412 17561
5.30728 17567
5.31043 17573
5.31358 17579
5.31677 17585
5.32146 17591
5.32461 17597
5.32776 17603
5.33092 17609
5.33407 17615
5.33722 17621
5.34037 17627
5.34668 17633
5.34983 17639
5.35298 17645
5.35613 17651
5.35928 17657
5.36244 17663
5.37738 17669
5.38054 17675
5.38369 17681
5.38684 17687
5.38999 17693
5.39314 17699
5.3963 17705
5.39945 17711
5.4026 17717
5.40894 17723
5.41363 17729
5.41678 17735
5.41994 17741
5.42309 17747
5.42624 17753
5.42939 17759
5.43254 17765
5.43885 17771
5.442 17777
5.44515 17783
5.4483 17789
5.45146 17795
5.45461 17801
5.45776 17807
5.46955 17813
5.47271 17819
5.47586 17825
5.47901 17831
5.48216 17837
5.48531 17843
5.48847 17849
5.49162 17855
5.49477 17861
5.49792 17867
5.50269 17873
5.50584 17879
5.50899 17885
5.51214 17891
5.5153 17897
5.51845 17903
5.5216 17909
5.52475 17915
5.5279 17921
5.53259 17927
5.53575 17933
5.5389 17939
5.54205 17945
5.5452 17951
5.54835 17957
5.55151 17963
5.5633 17969
5.56645 17975
5.5696 17981
5.57276 17987
5.57591 17993
5.57906 17999
5.58221 18005
5.58536 18011
5.58852 18017
5.59167 18023
5.59643 18029
5.60435 18029
5.60435 16727
5.6981 16733
5.7044 16739
5.70756 16745
5.71071 16751
5.71386 16757
5.71855 16763
5.7217 16769
5.72485 16775
5.728 16781
5.73116 16787
5.73431 16793
5.73746 16799
5.74926 16805
5.75241 16811
5.75556 16817
5.75871 16823
5.76186 16829
5.76502 16835
5.76817 16841
5.77132 16847
5.77447 16853
5.77762 16859
5.78081 16865
5.78558 16871
5.78873 16877
5.79657 16883
5.79973 16889
5.80288 16895
5.80603 16901
5.81072 16907
5.81387 16913
5.81702 16919
5.82018 16925
5.82333 16931
5.82648 16937
5.82963 16943
5.84143 16949
5.84458 16955
5.84773 16961
5.85088 16967
5.85403 16973
5.85719 16979
5.86034 16985
5.86349 16991
5.86664 16997
5.86979 17003
5.87298 17009
5.87775 17015
5.8809 17021
5.88874 17027
5.8919 17033
5.89505 17039
5.8982 17045
5.90289 17051
5.90604 17057
5.90919 17063
5.91235 17069
5.9155 17075
5.91865 17081
5.9218 17087
5.9336 17093
5.93675 17099
5.9399 17105
5.94305 17111
5.9462 17117
5.94936 17123
5.95251 17129
5.95566 17135
5.95881 17141
5.96196 17147
5.96512 17153
5.96827 17159
5.9715 17165
5.97465 17171
5.98249 17177
5.98564 17183
5.98879 17189
5.99195 17195
5.99664 17201
5.99979 17207
6.00294 17213
6.00609 17219
6.00924 17225
6.0124 17231
6.01555 17237
6.02734 17243
6.03049 17249
6.03365 17255
6.0368 17261
6.03995 17267
6.0431 17273
6.04625 17279
6.04941 17285
6.05256 17291
6.05571 17297
6.05886 17303
6.06201 17309
6.06524 17315
6.0684 17321
6.07624 17327
6.07939 17333
6.08254 17339
6.08569 17345
6.09038 17351
6.09353 17357
6.09669 17363
6.09984 17369
6.10299 17375
6.10614 17381
6.10929 17387
6.12109 17393
6.12424 17399
6.12739 17405
6.13054 17411
6.1337 17417
6.13685 17423
6.14 17429
6.14315 17435
6.1463 17441
6.14946 17447
6.15261 17453
6.15576 17459
6.15899 17465
6.16214 17471
6.16998 17477
6.17314 17483
6.17629 17489
6.17944 17495
6.18259 17501
6.18574 17507
6.1889 17513
6.19205 17519
6.1952 17525
6.19835 17531
6.2015 17537
6.21326 17543
6.21641 17549
6.21956 17555
6.22272 17561
6.22587 17567
6.22902 17573
6.23217 17579
6.23532 17585
6.23848 17591
6.24163 17597
6.24478 17603
6.24793 17609
6.25116 17615
6.25431 17621
6.26215 17627
6.26531 17633
6.26846 17639
6.27161 17645
6.27476 17651
6.27791 17657
6.28107 17663
6.28422 17669
6.28737 17675
6.29052 17681
6.29367 17687
6.30543 17693
6.30858 17699
6.31173 17705
6.31489 17711
6.31804 17717
6.32119 17723
6.32434 17729
6.32749 17735
6.33065 17741
6.3338 17747
6.33695 17753
6.3401 17759
6.34333 17765
6.34648 17771
6.35432 17777
6.35748 17783
6.36063 17789
6.36378 17795
6.36693 17801
6.37008 17807
6.37324 17813
6.37639 17819
6.37954 17825
6.38269 17831
6.38584 17837
6.389 17843
6.39918 17849
6.40233 17855
6.40548 17861
6.40863 17867
6.41178 17873
6.41494 17879
6.41809 17885
6.42124 17891
6.42439 17897
6.42754 17903
6.4307 17909
6.43385 17915
6.43708 17921
6.44023 17927
6.44807 17933
6.45122 17939
6.45437 17945
6.45753 17951
6.46068 17957
6.46383 17963
6.46698 17969
6.47013 17975
6.47329 17981
6.47644 17987
6.47959 17993
6.48274 17999
6.49292 18005
6.49607 18011
6.49923 18017
6.50238 18023
6.50553 18029
6.50868 18035
6.51183 18041
6.51499 18047
6.51814 18053
6.52129 18059
6.52444 18065
6.52759 18071
6.53082 18077
6.53398 18083
6.54182 18089
6.54497 18095
6.54812 18101
6.55127 18107
6.55442 18113
6.55758 18119
6.56073 18125
6.56388 18131
6.56703 18137
6.57334 18143
6.57649 18149
6.58667 18155
6.58982 18161
6.59297 18167
6.59612 18173
6.59928 18179
6.60243 18185
6.60558 18191
6.61188 18197
6.61504 18203
6.61819 18209
6.62134 18215
6.62449 18221
6.62764 18227
6.63399 18233
6.63714 18239
6.64029 18245
6.64344 18251
6.6466 18257
6.64975 18263
6.6529 18269
6.65605 18275
6.6592 18281
6.66551 18287
6.66866 18293
6.67181 18299
6.67884 18305
6.68199 18311
6.68514 18317
6.6883 18323
6.69145 18329
6.6946 18335
6.69775 18341
6.70406 18347
6.70721 18353
6.71036 18359
6.71351 18365
6.71666 18371
6.71982 18377
6.72297 18383
6.72616 18389
6.72931 18395
6.73246 18401
6.73561 18407
6.73877 18413
6.74192 18419
6.74507 18425
6.74822 18431
6.75137 18437
6.75768 18443
6.76083 18449
6.76398 18455
6.77101 18461
6.77416 18467
6.77731 18473
6.78047 18479
6.78362 18485
6.78677 18491
6.78992 18497
6.79623 18503
6.79938 18509
6.80253 18515
6.80568 18521
6.80883 18527
6.81199 18533
6.81514 18539
6.81829 18545
6.82144 18551
6.82459 18557
6.82775 18563
6.8309 18569
6.83405 18575
6.8372 18581
6.84035 18587
6.84351 18593
6.84666 18599
6.85142 18605
6.85458 18611
6.86476 18617
6.86791 18623
6.87106 18629
6.87421 18635
6.87736 18641
6.88052 18647
6.88367 18653
6.88997 18659
6.89312 18665
6.89628 18671
6.89943 18677
6.90258 18683
6.90573 18689
6.90888 18695
6.91204 18701
6.91519 18707
6.91834 18713
6.92149 18719
6.92464 18725
6.9278 18731
6.93095 18737
6.9341 18743
6.93725 18749
6.9404 18755
6.94517 18761
6.94832 18767
6.9585 18773
6.96165 18779
6.96481 18785
6.96796 18791
6.97111 18797
6.97426 18803
6.97741 18809
6.98057 18815
6.98372 18821
6.98687 18827
6.99002 18833
6.99317 18839
6.99633 18845
6.99948 18851
7.00263 18857
7.00578 18863
7.00893 18869
7.01209 18875
7.01524 18881
7.01839 18887
7.02154 18893
7.02469 18899
7.02785 18905
7.031 18911
7.03415 18917
7.04053 18917
7.04053 18137
7.1327 18143
7.14446 18149
7.14761 18155
7.15076 18161
7.15391 18167
7.15707 18173
7.16022 18179
7.16337 18185
7.16652 18191
7.16967 18197
7.17283 18203
7.17598 18209
7.17913 18215
7.18228 18221
7.18543 18227
7.18859 18233
7.19174 18239
7.19647 18245
7.19962 18251
7.20277 18257
7.20592 18263
7.20907 18269
7.21223 18275
7.21538 18281
7.21853 18287
7.22168 18293
7.22483 18299
7.23663 18305
7.23978 18311
7.24293 18317
7.24608 18323
7.24924 18329
7.25239 18335
7.25554 18341
7.25869 18347
7.26184 18353
7.265 18359
7.26815 18365
7.2713 18371
7.27445 18377
7.2776 18383
7.28076 18389
7.28391 18395
7.28864 18401
7.29179 18407
7.29494 18413
7.29809 18419
7.30124 18425
7.3044 18431
7.30755 18437
7.3107 18443
7.31385 18449
7.317 18455
7.3288 18461
7.33195 18467
7.3351 18473
7.33825 18479
7.34456 18485
7.34771 18491
7.35086 18497
7.35401 18503
7.35717 18509
7.36032 18515
7.36347 18521
7.36662 18527
7.36977 18533
7.37293 18539
7.37608 18545
7.37923 18551
7.38238 18557
7.38553 18563
7.38869 18569
7.39184 18575
7.39499 18581
7.39814 18587
7.40129 18593
7.40445 18599
7.4076 18605
7.41075 18611
7.42254 18617
7.4257 18623
7.42885 18629
7.432 18635
7.4383 18641
7.44146 18647
7.44461 18653
7.44776 18659
7.45091 18665
7.45406 18671
7.45722 18677
7.46037 18683
7.46671 18683
7.46671 17580
7.55888 17586
7.56519 17592
7.56834 17598
7.57149 17604
7.57464 17610
7.57779 17616
7.58095 17622
7.5841 17628
7.58725 17634
7.5904 17640
7.59355 17646
7.59671 17652
7.59986 17658
7.6085 17664
7.61165 17670
7.6148 17676
7.61796 17682
7.62426 17688
7.62741 17694
7.63056 17700
7.63372 17706
7.63687 17712
7.64002 17718
7.64317 17724
7.64632 17730
7.64951 17736
7.65736 17742
7.66051 17748
7.66366 17754
7.66681 17760
7.66996 17766
7.67312 17772
7.67627 17778
7.67942 17784
7.68257 17790
7.68572 17796
7.68888 17802
7.69203 17808
7.70067 17814
7.70382 17820
7.70697 17826
7.71013 17832
7.71328 17838
7.71801 17844
7.72116 17850
7.72431 17856
7.72746 17862
7.73061 17868
7.73377 17874
7.73692 17880
7.74007 17886
7.75114 17886
7.75114 15654
7.84331 15661
7.85434 15668
7.8575 15675
7.86065 15682
7.8638 15689
7.86695 15696
7.8701 15703
7.87326 15710
7.87641 15717
7.88505 15724
7.8882 15731
7.89135 15738
7.89451 15745
7.89766 15752
7.90239 15759
7.90554 15766
7.90869 15773
7.91184 15780
7.91499 15787
7.9213 15794
7.92445 15801
7.92768 15808
7.93552 15815
7.94809 15822
7.95124 15829
7.95439 15836
7.95755 15843
7.9607 15850
7.96385 15857
7.967 15864
7.97015 15871
7.9788 15878
7.98195 15885
7.9851 15892
7.98825 15899
7.9914 15906
7.99613 15913
7.99928 15920
8.00244 15927
8.00559 15934
8.00874 15941
8.01981 15941
8.01981 16803
8.11356 16809
8.11671 16815
8.11986 16821
8.12301 16827
8.12616 16833
8.13247 16839
8.13562 16845
8.13877 16851
8.14192 16857
8.14508 16863
8.14823 16869
8.15138 16875
8.15453 16881
8.16318 16887
8.16633 16893
8.16948 16899
8.17263 16905
8.17578 16911
8.18051 16917
8.18366 16923
8.18682 16929
8.18997 16935
8.19312 16941
8.20104 16947
8.20419 16953
8.20888 16959
8.21203 16965
8.21518 16971
8.21834 16977
8.22464 16983
8.22779 16989
8.23094 16995
8.2341 17001
8.23725 17007
8.2404 17013
8.24355 17019
8.2467 17025
8.25535 17031
8.26326 17031
8.26326 16188
8.35701 16195
8.36174 16202
8.36647 16209
8.36962 16216
8.37277 16223
8.37592 16230
8.37907 16237
8.38699 16244
8.39483 16251
8.39799 16258
8.40114 16265
8.40429 16272
8.41059 16279
8.41375 16286
8.4169 16293
8.42005 16300
8.4232 16307
8.42635 16314
8.42951 16321
8.43266 16328
8.44453 16328
8.44453 22265
8.5367 22270
8.54304 22270
8.54304 66656
8.64387 66657
8.64702 66658
8.65017 66659
8.65332 66660
8.65648 66661
8.65963 66662
8.66278 66663
8.66593 66664
8.66908 66665
8.67224 66666
8.67539 66667
8.67854 66668
8.68169 66669
8.68484 66670
8.688 66671
8.69115 66672
8.6943 66673
8.70064 66673
8.70064 29557
9.00792 29560
9.01108 29563
9.01423 29566
9.01738 29569
9.02053 29572
9.02368 29575
9.02684 29578
9.02999 29581
9.03314 29584
9.03629 29587
9.03944 29590
9.0426 29593
9.04575 29596
9.0489 29599
9.05205 29602
9.0552 29605
9.05836 29608
9.06151 29611
9.06466 29614
9.06781 29617
9.07096 29620
9.07412 29623
9.07727 29626
9.08042 29629
9.08357 29632
9.08672 29635
9.08988 29638
9.09303 29641
9.09618 29644
9.09933 29647
9.10248 29650
9.10564 29653
9.10879 29656
9.11194 29659
9.11509 29662
9.11824 29665
9.1214 29668
9.12455 29671
9.1277 29674
9.13085 29677
9.134 29680
9.13716 29683
9.14031 29686
9.14346 29689
9.14661 29692
9.14976 29695
9.15292 29698
9.15607 29701
9.15922 29704
9.16237 29707
9.16552 29710
9.16868 29713
9.17183 29716
9.17498 29719
9.17813 29722
9.18128 29725
9.18444 29728
9.18759 29731
9.19074 29734
9.19389 29737
9.19704 29740
9.2002 29743
9.20335 29746
9.2065 29749
9.20965 29752
9.2128 29755
9.21596 29758
9.21911 29761
9.22226 29764
9.22541 29767
9.22856 29770
9.23172 29773
9.23487 29776
9.23802 29779
9.24117 29782
9.24432 29785
9.24748 29788
9.25063 29791
9.25378 29794
9.25693 29797
9.26008 29800
9.26324 29803
9.26639 29806
9.26954 29809
