2.65979 16752
2.66294 16758
2.66609 16764
2.66924 16770
2.6724 16776
2.67555 16782
2.6787 16788
2.68577 16794
2.69211 16800
2.6968 16806
2.69995 16812
2.7031 16818
2.70626 16824
2.70941 16830
2.71417 16836
2.71733 16842
2.72517 16848
2.72832 16854
2.73147 16860
2.73466 16866
2.73781 16872
2.7425 16878
2.74566 16884
2.74881 16890
2.75196 16896
2.75511 16902
2.75826 16908
2.76142 16914
2.76457 16920
2.76772 16926
2.77087 16932
2.77794 16938
2.78428 16944
2.78897 16950
2.79212 16956
2.79527 16962
2.79843 16968
2.80158 16974
2.80634 16980
2.8095 16986
2.81734 16992
2.82049 16998
2.82364 17004
2.82683 17010
2.82998 17016
2.83467 17022
2.83783 17028
2.84098 17034
2.84413 17040
2.84728 17046
2.85043 17052
2.85359 17058
2.85674 17064
2.85989 17070
2.86304 17076
2.87011 17082
2.87645 17088
2.88114 17094
2.88429 17100
2.88744 17106
2.8906 17112
2.89375 17118
2.89851 17124
2.90167 17130
2.90951 17136
2.91266 17142
2.91581 17148
2.91896 17154
2.92212 17160
2.92527 17166
2.92842 17172
2.93157 17178
2.93472 17184
2.93788 17190
2.94103 17196
2.94737 17196
2.94737 17550
3.03954 17556
3.04269 17562
3.04584 17568
3.049 17574
3.05215 17580
3.05606 17586
3.06241 17592
3.0671 17598
3.07025 17604
3.0734 17610
3.07655 17616
3.0797 17622
3.08447 17628
3.08762 17634
3.09546 17640
3.09862 17646
3.10177 17652
3.10492 17658
3.10807 17664
3.11122 17670
3.11438 17676
3.11753 17682
3.12068 17688
3.12383 17694
3.12698 17700
3.13017 17706
3.13486 17712
3.13802 17718
3.14117 17724
3.14432 17730
3.14823 17736
3.15458 17742
3.15927 17748
3.16242 17754
3.16557 17760
3.16872 17766
3.17187 17772
3.17664 17778
3.17979 17784
3.18763 17790
3.19079 17796
3.19394 17802
3.19709 17808
3.20024 17814
3.20339 17820
3.20655 17826
3.2097 17832
3.21285 17838
3.216 17844
3.21915 17850
3.22231 17856
3.22546 17862
3.22861 17868
3.23176 17874
3.23491 17880
3.23807 17886
3.24198 17892
3.24832 17898
3.25301 17904
3.25616 17910
3.25932 17916
3.26247 17922
3.26562 17928
3.27039 17934
3.27354 17940
3.28138 17946
3.28453 17952
3.28768 17958
3.29084 17964
3.29399 17970
3.29714 17976
3.30029 17982
3.30344 17988
3.3066 17994
3.30975 18000
3.3129 18006
3.31605 18012
3.3192 18018
3.32236 18024
3.32551 18030
3.32866 18036
3.33181 18042
3.33573 18048
3.34207 18054
3.34676 18060
3.34991 18066
3.35306 18072
3.35621 18078
3.35937 18084
3.36413 18090
3.36728 18096
3.37513 18102
3.37828 18108
3.38143 18114
3.38458 18120
3.38773 18126
3.39089 18132
3.39404 18138
3.39719 18144
3.40034 18150
3.40349 18156
3.40665 18162
3.4098 18168
3.41295 18174
3.4161 18180
3.41925 18186
3.42241 18192
3.42556 18198
3.42871 18204
3.43424 18210
3.43893 18216
3.44208 18222
3.44523 18228
3.44838 18234
3.45154 18240
3.4563 18246
3.45946 18252
3.4673 18258
3.47045 18264
3.4736 18270
3.47675 18276
3.4799 18282
3.48306 18288
3.48621 18294
3.48936 18300
3.49251 18306
3.49566 18312
3.49882 18318
3.50197 18324
3.50512 18330
3.50827 18336
3.51142 18342
3.51458 18348
3.51773 18354
3.52088 18360
3.52641 18366
3.5311 18372
3.53425 18378
3.5374 18384
3.54056 18390
3.54371 18396
3.54847 18402
3.55163 18408
3.55947 18414
3.56262 18420
3.56577 18426
3.56892 18432
3.57208 18438
3.57523 18444
3.57838 18450
3.58153 18456
3.58468 18462
3.58784 18468
3.59099 18474
3.59729 18480
3.60044 18486
3.6036 18492
3.60675 18498
3.6099 18504
3.61305 18510
3.6162 18516
3.62016 18522
3.62485 18528
3.628 18534
3.63115 18540
3.6343 18546
3.63745 18552
3.64222 18558
3.64537 18564
3.65321 18570
3.65637 18576
3.65952 18582
3.66267 18588
3.66582 18594
3.66897 18600
3.67213 18606
3.67528 18612
3.67843 18618
3.68158 18624
3.68473 18630
3.69104 18636
3.69419 18642
3.69734 18648
3.70049 18654
3.70365 18660
3.7068 18666
3.70995 18672
3.7131 18678
3.71625 18684
3.71941 18690
3.72256 18696
3.72571 18702
3.72886 18708
3.73201 18714
3.73597 18720
3.73912 18726
3.74696 18732
3.75011 18738
3.75326 18744
3.75642 18750
3.75957 18756
3.76272 18762
3.76587 18768
3.76902 18774
3.77218 18780
3.77533 18786
3.77848 18792
3.78478 18798
3.78794 18804
3.79109 18810
3.79424 18816
3.79739 18822
3.80054 18828
3.8037 18834
3.80685 18840
3.81319 18840
3.81319 17855
3.90536 17861
3.91166 17867
3.91482 17873
3.91797 17879
3.92112 17885
3.92427 17891
3.93134 17897
3.93449 17903
3.93764 17909
3.9408 17915
3.94395 17921
3.9471 17927
3.95025 17933
3.9534 17939
3.95656 17945
3.95971 17951
3.96286 17957
3.96916 17963
3.97232 17969
3.97547 17975
3.97862 17981
3.98177 17987
3.98492 17993
3.98808 17999
3.99123 18005
3.99442 18011
3.99757 18017
4.00541 18023
4.00856 18029
4.01172 18035
4.01487 18041
4.01802 18047
4.02509 18053
4.02824 18059
4.03139 18065
4.03454 18071
4.03769 18077
4.04085 18083
4.044 18089
4.04715 18095
4.0503 18101
4.05345 18107
4.05661 18113
4.06291 18119
4.06606 18125
4.06921 18131
4.07237 18137
4.07552 18143
4.07867 18149
4.08182 18155
4.08497 18161
4.08816 18167
4.09132 18173
4.09916 18179
4.10231 18185
4.10546 18191
4.10861 18197
4.11177 18203
4.11726 18209
4.12041 18215
4.12356 18221
4.12671 18227
4.12986 18233
4.13302 18239
4.13617 18245
4.13932 18251
4.14247 18257
4.14562 18263
4.14878 18269
4.15508 18275
4.15823 18281
4.16138 18287
4.16454 18293
4.16769 18299
4.17084 18305
4.17399 18311
4.17714 18317
4.18033 18323
4.18349 18329
4.19133 18335
4.19448 18341
4.19763 18347
4.20078 18353
4.20394 18359
4.20943 18365
4.21258 18371
4.21573 18377
4.21888 18383
4.22203 18389
4.22519 18395
4.22834 18401
4.23149 18407
4.23464 18413
4.23779 18419
4.24886 18419
4.24886 16928
4.42225 16934
4.4254 16940
4.42855 16946
4.43174 16952
4.44116 16958
4.44431 16964
4.44747 16970
4.45062 16976
4.45377 16982
4.45696 16988
4.46011 16994
4.46795 17000
4.47111 17006
4.47426 17012
4.47902 17018
4.48218 17024
4.48605 17030
4.4892 17036
4.49236 17042
4.49551 17048
4.49866 17054
4.50181 17060
4.50496 17066
4.50812 17072
4.51288 17078
4.51757 17084
4.52072 17090
4.52392 17096
4.53333 17102
4.53648 17108
4.53964 17114
4.54279 17120
4.54594 17126
4.54913 17132
4.55228 17138
4.56012 17144
4.56328 17150
4.56643 17156
4.56958 17162
4.57277 17168
4.57592 17174
4.5798 17180
4.58295 17186
4.5861 17192
4.58926 17198
4.59241 17204
4.59556 17210
4.59871 17216
4.60186 17222
4.60663 17228
4.61132 17234
4.61447 17240
4.61766 17246
4.62708 17252
4.63023 17258
4.63338 17264
4.63654 17270
4.63969 17276
4.64288 17282
4.64603 17288
4.65387 17294
4.65702 17300
4.66018 17306
4.66333 17312
4.66652 17318
4.66967 17324
4.67355 17330
4.6767 17336
4.67985 17342
4.683 17348
4.68615 17354
4.68931 17360
4.69246 17366
4.69561 17372
4.70038 17378
4.70507 17384
4.70822 17390
4.72244 17390
4.72244 16411
4.869 16418
4.87215 16425
4.8753 16432
4.87845 16439
4.8816 16446
4.88476 16453
4.88791 16460
4.89106 16467
4.89421 16474
4.90847 16474
4.90847 52453
5.00064 52455
5.00379 52457
5.00695 52459
5.0101 52461
5.01325 52463
5.0164 52465
5.01955 52467
5.02271 52469
5.02586 52471
5.02901 52473
5.03216 52475
5.03531 52477
5.03847 52479
5.04162 52481
5.04477 52483
5.04792 52485
5.05107 52487
5.05423 52489
5.05738 52491
5.06053 52493
5.06368 52495
5.06683 52497
5.06999 52499
5.07314 52501
5.07629 52503
5.07944 52505
5.08259 52507
5.08575 52509
5.0889 52511
5.09205 52513
5.0952 52515
5.09835 52517
