1.28823 275741
1.28823 276081
1.28823 276421
1.29138 276761
1.29138 277101
1.29138 277441
1.29453 277781
1.29453 278121
1.29453 278461
1.29768 278801
1.29768 279141
1.29768 279481
1.30083 279821
1.30083 280161
1.30083 280501
1.30399 280841
1.30399 281181
1.30399 281521
1.30714 281861
1.30714 282201
1.30714 282541
1.31029 282881
1.31029 283221
1.31029 283561
1.31344 283901
1.31344 284241
1.31344 284581
1.31659 284921
1.31659 285261
1.31659 285601
1.31975 285941
1.31975 286281
1.31975 286621
1.3229 286961
1.3229 287301
1.3229 287641
1.32605 287981
1.32605 288321
1.32605 288661
1.3292 289001
1.3292 289341
1.3292 289681
1.33235 290021
1.33235 290361
1.33235 290701
1.33551 291041
1.33551 291381
1.33551 291721
1.33866 292061
1.33866 292401
1.33866 292741
1.34181 293081
1.34181 293421
1.34181 293761
1.34496 294101
1.34496 294441
1.34496 294781
1.34811 295121
1.34811 295461
1.34811 295801
1.35127 296141
1.35127 296481
1.35127 296821
1.35442 297161
1.35442 297501
1.35442 297841
1.35757 298181
1.35757 298521
1.35757 298861
1.36072 299201
1.36072 299541
1.36072 299881
1.36387 300221
1.36387 300561
1.36387 300901
1.36703 301241
1.36703 301581
1.36703 301921
1.37018 302261
1.37018 302601
1.37018 302941
1.37333 303281
1.37333 303621
1.37333 303961
1.37648 304301
1.37648 304641
1.37648 304981
1.37963 305321
1.37963 305661
1.37963 306001
1.38279 306341
1.38279 306681
1.38279 307021
1.38594 307361
1.38594 307701
1.38594 308041
1.38909 308381
1.38909 308721
1.38909 309061
1.39224 309401
1.39224 309741
1.39224 310081
1.39539 310421
1.39539 310761
1.39539 311101
1.39855 311441
1.39855 311781
1.39855 312121
1.4017 312461
1.4017 312801
1.4017 313141
1.40485 313481
1.40485 313821
1.40485 314161
1.408 314501
1.408 314841
1.408 315181
1.41115 315521
1.41115 315861
1.41115 316201
1.41431 316541
1.41431 316881
1.41431 317221
1.41746 317561
1.41746 317901
1.41746 318241
1.42061 318581
1.42061 318921
1.42061 319261
1.42376 319601
1.42376 319941
1.42376 320281
1.42691 320621
1.42691 320961
1.42691 321301
1.42853 321641
1.4301 321981
1.43172 211821
1.71229 212841
1.71229 213181
1.71229 213861
1.71229 214201
1.71386 214881
1.71386 215221
1.71544 215901
1.71544 216241
1.71544 216921
1.71544 217261
1.71701 217941
1.71701 218281
1.71859 218961
1.71859 219301
1.71859 219981
1.71859 220321
1.72017 221001
1.72017 221341
1.72174 222021
1.72174 222361
1.72174 223041
1.72174 223381
1.72332 224061
1.72332 224401
1.72489 225081
1.72489 225421
1.72489 226101
1.72489 226441
1.72647 227121
1.72647 227461
1.72805 228141
1.72805 228481
1.72805 229161
1.72805 229501
1.72962 230181
1.72962 230521
1.7312 231201
1.7312 231541
1.7312 232221
1.7312 232561
1.73277 233241
1.73277 233581
1.73435 234261
1.73435 234601
1.73435 235281
1.73435 235621
1.73593 236301
1.73593 236641
1.7375 237321
1.7375 237661
1.7375 238341
1.7375 238681
1.73908 239361
1.73908 239701
1.74065 240381
1.74065 240721
1.74065 241401
1.74065 241741
1.74223 242421
1.74223 242761
1.74381 243441
1.74381 243781
1.74381 244461
1.74381 244801
1.74538 245481
1.74538 245821
1.74696 246501
1.74696 246841
1.74696 247521
1.74696 247861
1.74853 248541
1.74853 248881
1.75011 249561
1.75011 249901
1.75011 250581
1.75011 250921
1.75169 251601
1.75169 251941
1.75326 252621
1.75326 252961
1.75326 253641
1.75326 253981
1.75484 254661
1.75484 255001
1.75641 255681
1.75641 256021
1.75641 256701
1.75641 257041
1.75799 257721
1.75799 258061
1.75957 258741
1.75957 259081
1.75957 259761
1.75957 260101
1.76114 260781
1.76114 261121
1.76272 261801
1.76272 262141
1.76272 262821
1.76272 263161
1.76429 263841
1.76429 264181
1.76587 264861
1.76587 265201
1.76587 265881
1.76587 266221
1.76745 266901
1.76745 267241
1.76902 267921
1.76902 268261
1.80457 268941
1.80457 269281
1.80615 269961
1.80615 270301
1.80772 270981
1.80772 271321
1.8093 272001
1.8093 272341
1.81088 273021
1.81088 273361
1.81245 274041
1.81245 274381
1.81403 275061
1.81403 275401
1.8156 276081
1.8156 276421
1.81718 277101
1.81718 277441
1.81876 278121
1.81876 278461
1.82033 279141
1.82033 279481
1.82191 280161
1.82191 280501
1.82348 281181
1.82348 281521
1.82506 282201
1.82506 282541
1.82664 283221
1.82664 283561
1.82821 284241
1.82821 284581
1.82979 285261
1.82979 285601
1.83136 286281
1.83136 286621
1.83294 287301
1.83294 287641
1.83452 288321
1.83452 288661
1.83609 289341
1.83609 289681
1.83767 290361
1.83767 290701
1.83924 291381
1.83924 291721
1.84082 292401
1.84082 292741
1.8424 293421
1.8424 293761
1.84397 294441
1.84397 294781
1.84555 295461
1.84555 295801
1.84712 296481
1.84712 296821
1.8487 297501
1.8487 297841
1.85028 298521
1.85028 298861
1.85185 299541
1.85185 299881
1.85343 300561
1.85343 300901
1.855 301581
1.855 301921
1.85658 302601
1.85658 302941
1.85816 303621
1.85816 303961
1.85973 304641
1.85973 304981
1.86131 305661
1.86131 306001
1.86288 306681
1.86288 307021
1.86446 307701
1.86446 308041
1.86604 308721
1.86604 309061
1.86761 309741
1.86761 310081
1.86919 310761
1.86919 311101
1.87076 311781
1.87076 312121
1.87234 312801
1.87234 313141
1.87392 313821
1.87392 314161
1.87549 314841
1.87549 315181
1.87707 315861
1.87707 316201
1.87864 316881
1.87864 317221
1.88022 317901
1.88022 318241
1.8818 318921
1.8818 319261
1.88337 319941
1.88337 320281
1.88495 321981
1.88495 322321
1.88652 322661
1.8881 323001
1.88968 323341
1.89686 323681
1.89843 324021
1.90001 324361
1.90158 324701
1.90316 325041
1.90474 325381
1.90631 325721
1.90789 326061
1.90946 326401
1.91104 326741
1.91262 327081
1.91419 327421
1.91577 327761
1.91734 328101
1.91892 328441
1.9205 328781
1.92207 329121
1.92365 329461
1.92522 329801
1.9268 330141
1.92838 330481
1.92995 330821
1.93153 331161
1.9331 331501
1.93468 331841
1.93626 332181
1.93783 332521
1.93941 332861
1.94098 333201
1.94256 333541
1.94414 333881
1.94571 334221
1.94729 334561
1.94886 334901
1.95044 335241
1.95202 335581
1.95359 335921
1.95517 336261
1.95674 336601
1.95832 336941
1.9599 337281
1.96147 337621
1.96305 337961
1.96462 338301
1.9662 338641
1.96778 338981
1.96935 339321
1.97093 339661
1.9725 340001
1.97404 340341
1.97716 320961
1.97716 321301
1.97716 340681
1.97716 341021
1.97873 341361
1.98031 341701
1.98188 342041
1.98907 342381
1.99064 342721
1.99222 343061
1.99379 343401
1.99537 343741
1.99695 344081
1.99852 344421
2.0001 344761
2.00167 345101
2.00325 345441
2.00483 345781
2.0064 346121
2.00798 346461
2.00955 346801
2.01113 347141
2.01271 347481
2.01428 347821
2.01586 348161
2.01743 348501
2.01901 348841
2.02059 349181
2.02216 349521
2.02374 349861
2.02531 350201
2.02689 350541
2.02847 350881
2.03004 351221
2.03162 351561
2.03319 351901
2.03477 352241
2.03635 352581
2.03792 352921
2.0395 353261
2.04107 353601
2.04265 353941
2.04423 354281
2.0458 354621
2.04738 354961
2.04895 355301
2.05053 355641
2.05211 355981
2.05368 356321
2.05526 356661
2.05683 357001
2.05841 357341
2.05999 357681
2.06156 358021
2.06314 358361
2.06471 358701
2.06629 359041
2.06787 359381
2.0694 359721
2.07256 360061
2.07256 360401
2.07256 360741
2.07571 361081
2.07571 361421
2.08281 361761
2.08281 362101
2.08596 362441
2.08596 362781
2.08912 363121
2.08912 363461
2.09227 363801
2.09227 364141
2.09542 364481
2.09542 364821
2.09857 365161
2.09857 365501
2.10172 365841
2.10172 366181
2.10488 366521
2.10488 366861
2.10803 367201
2.10803 367541
2.11118 367881
2.11118 368221
2.11433 368561
2.11433 368901
2.11748 369241
2.11748 369581
2.12064 369921
2.12064 370261
2.12379 370601
2.12379 370941
2.12694 371281
2.12694 371621
2.13009 371961
2.13009 372301
2.13324 372641
2.13324 372981
2.1364 373321
2.1364 373661
2.13955 374001
2.13955 374341
2.1427 374681
2.1427 375021
2.14585 375361
2.14585 375701
2.149 376041
2.149 376381
2.15216 376721
2.15216 377061
2.15531 377401
2.15531 377741
2.15846 378081
2.15846 378421
2.16161 378761
2.16161 379101
2.1663 379441
2.1663 379781
2.16945 380121
2.16945 380461
2.17498 380801
2.17498 381141
2.17813 381481
2.17813 381821
2.18129 382161
2.18129 382501
2.18444 382841
2.18444 383181
2.18759 383521
2.18759 383861
2.19074 384201
2.19074 384541
2.19389 384881
2.19389 385221
2.19705 385561
2.19705 385901
2.2002 386241
2.2002 386581
2.20335 386921
2.20335 387261
2.2065 387601
2.2065 387941
2.20965 388281
2.20965 388621
2.21281 388961
2.21281 389301
2.21596 389641
2.21596 389981
2.21911 390321
2.21911 390661
2.22226 391001
2.22226 391341
2.22541 391681
2.22541 392021
2.22857 392361
2.22857 392701
2.23172 393041
2.23172 393381
2.23487 393721
2.23487 394061
2.23802 394401
2.23802 394741
2.24117 395081
2.24117 395421
2.24433 395761
2.24433 396101
2.24748 396441
2.24748 396781
2.25063 397121
2.25063 397461
2.25378 397801
2.25378 398141
2.25847 398481
2.25847 398821
2.26162 399161
2.26162 399501
2.26715 399841
2.26715 400181
2.2703 400521
2.2703 400861
2.27346 401201
2.27346 401541
2.27661 401881
2.27661 402221
2.27976 402561
2.27976 402901
2.28291 403241
2.28291 403581
2.28606 403921
2.28606 404261
2.28922 404601
2.28922 404941
2.29237 405281
2.29237 405621
2.29552 405961
2.29552 406301
2.29867 406641
2.29867 406981
2.29867 407321
2.30182 407661
2.30182 408001
2.30498 408341
2.30498 408681
2.30813 409021
2.30813 409361
2.31128 409701
2.31128 410041
2.31443 410381
2.31443 410721
2.31758 411061
2.31758 411401
2.32074 411741
2.32074 412081
2.32389 412421
2.32389 412761
2.32704 413101
2.32704 413441
2.33019 413781
2.33019 414121
2.33334 414461
2.33334 414801
2.3365 415141
2.3365 415481
2.33965 415821
2.33965 416161
2.3428 416501
2.3428 416841
2.34595 417181
2.34595 417521
2.35064 417861
2.35064 418201
2.35379 418541
2.35379 418881
2.35932 419221
2.35932 419561
2.36248 419901
2.36248 420241
2.36563 420581
2.36563 420921
2.36878 421261
2.36878 421601
2.37193 421941
2.37193 422281
2.37508 422621
2.37508 422961
2.37824 423301
2.37824 423641
2.38139 423981
2.38139 424321
2.38454 424661
2.38454 425001
2.38769 425341
2.38769 425681
2.39084 426021
2.39084 426361
2.394 426701
2.394 427041
2.39715 427381
2.39715 427721
2.4003 428061
2.4003 428401
2.40345 428741
2.40345 429081
2.4066 429421
2.4066 429761
2.40976 430101
2.40976 430441
2.41291 430781
2.41291 431121
2.41606 431461
2.41606 431801
2.41921 432141
2.41921 432481
2.42236 432821
2.42236 433161
2.42552 433501
2.42552 433841
2.42867 434181
2.42867 434521
2.43182 434861
2.43182 435201
2.43497 435541
2.43497 435881
2.43812 436221
2.43812 436561
2.44128 436901
2.44128 437241
2.44443 437581
2.44443 437921
2.44758 438261
2.44758 438601
2.45307 438941
2.45307 439281
2.45622 439621
2.45622 439961
2.45937 440301
2.45937 440641
2.46253 440981
2.46253 441321
2.46568 441661
2.46568 442001
2.46883 442341
2.46883 442681
2.47198 443021
2.47198 443361
2.47513 443701
2.47513 444041
2.47829 444381
2.47829 444721
2.48144 445061
2.48144 445401
2.48459 445741
2.48459 446081
2.48774 446421
2.48774 446761
2.49089 447101
2.49089 447441
2.49405 447781
2.49405 448121
2.4972 448461
2.4972 448801
2.50035 449141
2.50035 449481
2.5035 449821
2.5035 450161
2.50665 450501
2.50665 450841
2.50981 451181
2.50981 451521
2.51296 451861
2.51296 452201
2.51611 452541
2.51611 452881
2.51926 453221
2.51926 453561
2.51926 453901
2.52241 454241
2.52241 454581
2.52557 454921
2.52557 455261
2.52872 455601
2.52872 455941
2.53187 456281
2.53187 456621
2.53502 456961
2.53502 457301
2.53817 457641
2.53817 457981
2.54133 458321
2.54133 458661
2.54682 459001
2.54682 459341
2.54997 459681
2.54997 460021
2.55312 460361
2.55312 460701
2.55627 461041
2.55627 461381
2.55942 461721
2.55942 462061
2.56258 462401
2.56258 462741
2.56573 463081
2.56573 463421
2.56888 463761
2.56888 464101
2.57203 464441
2.57203 464781
2.57518 465121
2.57518 465461
2.57834 465801
2.57834 466141
2.58149 466481
2.58149 466821
2.58464 467161
2.58464 467501
2.58779 467841
2.58779 468181
2.59094 468521
2.59094 468861
2.5941 469201
2.5941 469541
2.59725 469881
2.59725 470221
2.6004 470561
2.6004 470901
2.60355 471241
2.60355 471581
2.6067 471921
2.6067 472261
2.60986 472601
2.60986 472941
2.61301 473281
2.61301 473621
2.61616 473961
2.61616 474301
2.61931 474641
2.61931 474981
2.62246 475321
2.62246 475661
2.62562 476001
2.62562 476341
2.62877 476681
2.62877 477021
2.63192 477361
2.63192 477701
2.63507 478041
2.63507 478381
2.63899 478721
2.63899 479061
2.64214 479401
2.64214 479741
2.64529 480081
2.64529 480421
2.64844 480761
2.64844 481101
2.65159 481441
2.65159 481781
2.65475 482121
2.65475 482461
2.6579 482801
2.6579 483141
2.66105 483481
2.66105 483821
2.6642 484161
2.6642 484501
2.66735 484841
2.66735 485181
2.67051 485521
2.67051 485861
2.67366 486201
2.67366 486541
2.67681 486881
2.67681 487221
2.67996 487561
2.67996 487901
2.68311 488241
2.68311 488581
2.68627 488921
2.68627 489261
2.68942 489601
2.68942 489941
2.69257 490281
2.69257 490621
2.69572 490961
2.69572 491301
2.69887 491641
2.69887 491981
2.70203 492321
2.70203 492661
2.70518 493001
2.70518 493341
2.70833 493681
2.70833 494021
2.71148 494361
2.71148 494701
2.71463 495041
2.71463 495381
2.71779 495721
2.71779 496061
2.72094 496401
2.72094 496741
2.72409 497081
2.72409 497421
2.72724 497761
2.72724 498101
2.73116 498441
2.73116 498781
2.73431 499121
2.73431 499461
2.73746 499801
2.73746 500141
2.73746 500481
2.74061 500821
2.74061 501161
2.74376 501501
2.74376 501841
2.74692 502181
2.74692 502521
2.75007 502861
2.75007 503201
2.75322 503541
2.75322 503881
2.75637 504221
2.75637 504561
2.75952 504901
2.75952 505241
2.76268 505581
2.76268 505921
2.76583 506261
2.76583 506601
2.76898 506941
2.76898 507281
2.77213 507621
2.77213 507961
2.77528 508301
2.77528 508641
2.77844 508981
2.77844 509321
2.78159 509661
2.78159 510001
2.78474 510341
2.78474 510681
2.78789 511021
2.78789 511361
2.79104 511701
2.79104 512041
2.7942 512381
2.7942 512721
2.79735 513061
2.79735 513401
2.8005 513741
2.8005 514081
2.80365 514421
2.80365 514761
2.8068 515101
2.8068 515441
2.80996 515781
2.80996 516121
2.81311 516461
2.81311 516801
2.81626 517141
2.81626 517481
2.81941 517821
2.81941 518161
2.82333 518501
2.82333 518841
2.82648 519181
2.82648 519521
2.82963 519861
2.82963 520201
2.83278 520541
2.83278 520881
2.83594 521221
