2.19705 19567
2.2002 19572
2.20335 19577
2.2065 19582
2.20965 19587
2.21281 19592
2.21596 19597
2.21911 19602
2.22226 19607
2.22541 19612
2.22857 19617
2.23172 19622
2.23487 19627
2.23802 19632
2.24117 19637
2.24433 19642
2.24748 19647
2.25063 19652
2.25378 19657
2.25847 19662
2.26162 19667
2.26715 19672
2.2703 19677
2.27346 19682
2.27661 19687
2.27976 19692
2.28291 19697
2.28606 19702
2.28922 19707
2.29237 19712
2.29552 19717
2.29867 19722
2.30182 19727
2.30498 19732
2.30813 19737
2.31128 19742
2.31443 19747
2.31758 19752
2.32074 19757
2.32389 19762
2.32704 19767
2.33019 19772
2.33334 19777
2.3365 19782
2.33965 19787
2.3428 19792
2.34595 19797
2.35064 19802
2.35379 19807
2.35932 19812
2.36248 19817
2.36563 19822
2.36878 19827
2.37193 19832
2.37508 19837
2.37824 19842
2.38139 19847
2.38454 19852
2.38769 19857
2.39084 19862
2.394 19867
2.39715 19872
2.4003 19877
2.40345 19882
2.4066 19887
2.40976 19892
2.41291 19897
2.41606 19902
2.41921 19907
2.42236 19912
2.42552 19917
2.42867 19922
2.43182 19927
2.43497 19932
2.43812 19937
2.44128 19942
2.44443 19947
2.44758 19952
2.45307 19957
2.45622 19962
2.45937 19967
2.46253 19972
2.46568 19977
2.46883 19982
2.47198 19987
2.47513 19992
2.47829 19997
2.48144 20002
2.48459 20007
2.48774 20012
2.49089 20017
2.49405 20022
2.4972 20027
2.50035 20032
2.5035 20037
2.50665 20042
2.50981 20047
2.51296 20052
2.51611 20057
2.51926 20062
2.52241 20067
2.52557 20072
2.52872 20077
2.53187 20082
2.53502 20087
2.53817 20092
2.54133 20097
2.54682 20102
2.54997 20107
2.55312 20112
2.55627 20117
2.55942 20122
2.56258 20127
2.56573 20132
2.56888 20137
2.57203 20142
2.57518 20147
2.57834 20152
2.58149 20157
2.58464 20162
2.58779 20167
2.59094 20172
2.5941 20177
2.59725 20182
2.6004 20187
2.60355 20192
2.6067 20197
2.60986 20202
2.61301 20207
2.61616 20212
2.61931 20217
2.62246 20222
2.62562 20227
2.62877 20232
2.63192 20237
2.63507 20242
2.63899 20247
2.64214 20252
2.64529 20257
2.64844 20262
2.65159 20267
2.65475 20272
2.6579 20277
2.66105 20282
2.6642 20287
2.66735 20292
2.67051 20297
2.67366 20302
2.67681 20307
2.67996 20312
2.68311 20317
2.68627 20322
2.68942 20327
2.69257 20332
2.69572 20337
2.69887 20342
2.70203 20347
2.70518 20352
2.70833 20357
2.71148 20362
2.71463 20367
2.71779 20372
2.72094 20377
2.72409 20382
2.72724 20387
2.73116 20392
2.73431 20397
2.73746 20402
2.74061 20407
2.74376 20412
2.74692 20417
2.75007 20422
2.75322 20427
2.75637 20432
2.75952 20437
2.76268 20442
2.76583 20447
2.76898 20452
2.77213 20457
2.77528 20462
2.77844 20467
2.78159 20472
2.78474 20477
2.78789 20482
2.79104 20487
2.7942 20492
2.79735 20497
2.8005 20502
2.80365 20507
2.8068 20512
2.80996 20517
2.81311 20522
2.81626 20527
2.81941 20532
2.82333 20537
2.82648 20542
2.82963 20547
2.83278 20552
2.83594 20557
2.83909 20562
2.84224 20567
2.84539 20572
2.84854 20577
2.8517 20582
2.85485 20587
2.858 20592
2.86115 20597
2.8643 20602
2.86746 20607
2.87061 20612
2.87376 20617
2.87691 20622
2.88006 20627
2.88322 20632
2.88637 20637
2.88952 20642
2.89267 20647
2.89582 20652
2.89898 20657
2.90213 20662
2.90528 20667
2.90843 20672
2.91158 20677
2.91474 20682
2.91789 20687
2.92104 20692
2.92419 20697
2.92734 20702
2.9305 20707
2.93365 20712
2.9368 20717
2.93995 20722
2.9431 20727
2.94626 20732
2.94941 20737
2.95256 20742
2.95571 20747
2.95886 20752
2.96202 20757
2.96517 20762
2.96832 20767
2.97147 20772
2.97462 20777
2.97778 20782
2.98093 20787
2.98408 20792
2.98723 20797
2.99038 20802
2.99354 20807
2.99669 20812
2.99984 20817
3.00299 20822
3.00614 20827
3.0093 20832
3.01245 20837
3.0156 20842
3.01875 20847
3.0219 20852
3.02506 20857
3.02821 20862
3.03136 20867
3.03451 20872
3.03766 20877
3.04082 20882
3.04397 20887
3.04712 20892
3.05027 20897
3.05342 20902
3.05658 20907
3.05973 20912
3.06288 20917
3.06603 20922
3.06918 20927
3.07234 20932
3.07549 20937
3.07864 20942
3.08179 20947
3.08494 20952
3.0881 20957
3.09125 20962
3.0944 20967
3.09755 20972
3.1007 20977
3.10386 20982
3.10701 20987
3.11016 20992
3.11331 20997
3.11646 21002
3.11962 21007
3.12277 21012
3.12592 21017
3.12907 21022
3.13222 21027
3.13538 21032
3.13853 21037
3.14168 21042
3.14483 21047
3.14798 21052
3.15114 21057
3.15429 21062
3.15744 21067
3.16059 21072
3.16374 21077
3.1669 21082
3.17005 21087
3.1732 21092
3.17635 21097
3.1795 21102
3.18266 21107
3.18581 21112
3.18896 21117
3.19211 21122
3.19526 21127
3.19842 21132
3.20157 21137
3.20472 21142
3.20787 21147
3.21102 21152
3.21418 21157
3.21733 21162
3.22048 21167
3.22363 21172
3.22678 21177
3.22994 21182
3.23309 21187
3.23624 21192
3.23939 21197
3.24254 21202
3.2457 21207
3.24885 21212
3.252 21217
3.25515 21222
3.2583 21227
3.26146 21232
3.26461 21237
3.26776 21242
3.27091 21247
3.27406 21252
3.27722 21257
3.28037 21262
3.28352 21267
3.28667 21272
3.28982 21277
3.29298 21282
3.29613 21287
3.29928 21292
3.30243 21297
3.30558 21302
3.30874 21307
3.31189 21312
3.31504 21317
3.31819 21322
3.32134 21327
3.3245 21332
3.32765 21337
3.3308 21342
3.33395 21347
3.3371 21352
3.34026 21357
3.34341 21362
3.34656 21367
3.34971 21372
3.35286 21377
3.35602 21382
3.35917 21387
3.36232 21392
3.36547 21397
3.36862 21402
3.37178 21407
3.37493 21412
3.37808 21417
3.38123 21422
3.38438 21427
3.38754 21432
3.39069 21437
3.39384 21442
3.39699 21447
3.40014 21452
3.4033 21457
3.40645 21462
3.4096 21467
3.41275 21472
3.4159 21477
3.41906 21482
3.42221 21487
3.42536 21492
3.42851 21497
3.43166 21502
3.43482 21507
3.43797 21512
3.44112 21517
3.44427 21522
3.44742 21527
3.45058 21532
3.45373 21537
3.45688 21542
3.46003 21547
3.46318 21552
3.46634 21557
3.46949 21562
3.47264 21567
3.47579 21572
3.47894 21577
3.4821 21582
3.48525 21587
3.4884 21592
3.49155 21597
3.4947 21602
3.49786 21607
3.50101 21612
3.50416 21617
3.50731 21622
3.51046 21627
3.51362 21632
3.51677 21637
3.51992 21642
3.52307 21647
3.52622 21652
3.52938 21657
3.53253 21662
3.53568 21667
3.53883 21672
3.54198 21677
3.54514 21682
3.54829 21687
3.55144 21692
3.55459 21697
3.55774 21702
3.5609 21707
3.56405 21712
3.5672 21717
3.57035 21722
3.5735 21727
3.57666 21732
3.57981 21737
3.58296 21742
3.58611 21747
3.58926 21752
3.59242 21757
3.59557 21762
3.59872 21767
3.60187 21772
3.60502 21777
3.60818 21782
3.61133 21787
3.61448 21792
3.61763 21797
3.62078 21802
3.62394 21807
3.62709 21812
3.63024 21817
3.63339 21822
3.63654 21827
3.6397 21832
3.64285 21837
3.646 21842
3.64915 21847
3.6523 21852
3.65546 21857
3.65861 21862
3.66176 21867
3.66491 21872
3.66806 21877
3.67122 21882
3.67437 21887
3.67752 21892
3.68067 21897
3.68382 21902
3.68698 21907
3.69013 21912
3.69328 21917
3.69643 21922
3.69958 21927
3.70274 21932
3.70589 21937
3.70904 21942
3.71219 21947
3.71534 21952
3.7185 21957
3.72165 21962
3.7248 21967
3.72795 21972
3.7311 21977
3.73426 21982
3.73741 21987
3.74056 21992
3.74371 21997
3.74686 22002
3.75002 22007
3.75317 22012
3.75632 22017
3.75947 22022
3.76262 22027
3.76578 22032
3.76893 22037
3.77208 22042
3.77523 22047
3.77838 22052
3.78154 22057
3.78469 22062
3.78784 22067
3.79099 22072
3.79414 22077
3.7973 22082
3.80045 22087
3.8036 22092
3.80675 22097
3.8099 22102
3.81306 22107
3.81621 22112
3.81936 22117
3.82251 22122
3.82566 22127
3.82882 22132
3.83197 22137
3.83512 22142
3.83827 22147
3.84142 22152
3.84458 22157
3.84773 22162
3.85088 22167
3.85403 22172
3.85718 22177
3.86034 22182
3.86349 22187
3.86664 22192
3.86979 22197
3.87294 22202
3.8761 22207
3.87925 22212
3.8824 22217
3.88555 22222
3.8887 22227
3.89186 22232
3.89501 22237
3.89816 22242
3.90131 22247
3.90446 22252
3.90762 22257
3.91077 22262
3.91392 22267
3.91707 22272
3.92022 22277
3.92338 22282
3.92653 22287
3.92968 22292
3.93283 22297
3.93598 22302
3.93914 22307
3.94229 22312
3.94544 22317
3.94859 22322
3.95174 22327
3.9549 22332
3.95805 22337
3.9612 22342
3.96435 22347
3.9675 22352
3.97066 22357
3.97381 22362
3.97696 22367
3.98011 22372
3.98326 22377
3.98642 22382
3.98957 22387
3.99272 22392
3.99587 22397
3.99902 22402
4.00218 22407
4.00533 22412
4.00848 22417
4.01163 22422
4.01478 22427
4.01794 22432
4.02109 22437
4.02424 22442
4.02739 22447
4.03054 22452
4.0337 22457
4.03685 22462
4.04 22467
4.04315 22472
4.0463 22477
4.04946 22482
4.05261 22487
4.05576 22492
4.05891 22497
4.06206 22502
4.06522 22507
4.06837 22512
4.07152 22517
4.07467 22522
4.07782 22527
4.08098 22532
4.08413 22537
4.08728 22542
4.09043 22547
4.09358 22552
4.09674 22557
4.09989 22562
4.10304 22567
4.10619 22572
4.10934 22577
4.1125 22582
4.11565 22587
4.1188 22592
4.12195 22597
4.1251 22602
4.12826 22607
4.13141 22612
4.13456 22617
4.13771 22622
4.14086 22627
4.14402 22632
4.14717 22637
4.15032 22642
4.15347 22647
4.15662 22652
4.15978 22657
4.16293 22662
4.16608 22667
4.16923 22672
4.17238 22677
4.17554 22682
4.17869 22687
4.18184 22692
4.18499 22697
4.18814 22702
4.1913 22707
4.19445 22712
4.1976 22717
4.20075 22722
4.2039 22727
4.20706 22732
4.21021 22737
4.21336 22742
4.21651 22747
4.21966 22752
4.22282 22757
4.22597 22762
4.22912 22767
4.23227 22772
4.23542 22777
4.23858 22782
4.24173 22787
4.24488 22792
4.24803 22797
4.25118 22802
4.25434 22807
4.25749 22812
4.26064 22817
4.26379 22822
4.26694 22827
4.2701 22832
4.27325 22837
4.2764 22842
4.27955 22847
4.2827 22852
4.28586 22857
4.28901 22862
4.29216 22867
4.29531 22872
4.29846 22877
4.30162 22882
4.30477 22887
4.30792 22892
4.31107 22897
4.31422 22902
4.31738 22907
4.32053 22912
4.32368 22917
4.32683 22922
4.32998 22927
4.33314 22932
4.33629 22937
4.33944 22942
4.34259 22947
4.34574 22952
4.3489 22957
4.35205 22962
4.3552 22967
4.35835 22972
4.3615 22977
4.36466 22982
4.36781 22987
4.37096 22992
4.37411 22997
4.37726 23002
4.38042 23007
4.38357 23012
4.38672 23017
4.38987 23022
4.39302 23027
4.39618 23032
4.39933 23037
4.40248 23042
4.40563 23047
4.40878 23052
4.41194 23057
4.41509 23062
4.41824 23067
4.42139 23072
4.42454 23077
4.4277 23082
4.43085 23087
4.434 23092
4.43715 23097
4.4403 23102
4.44346 23107
4.44661 23112
4.44976 23117
4.45291 23122
4.45606 23126
4.45922 23130
4.46237 23134
4.46552 23138
4.46867 23142
4.47182 23146
4.47498 23150
4.47813 23154
4.48128 23158
4.48443 23162
4.48758 23166
4.49074 23170
4.49389 23174
4.49704 23178
4.50019 23182
4.50334 23186
4.5065 23190
4.50965 23194
4.5128 23198
4.51595 23202
4.5191 23206
4.52226 23210
4.52541 23214
4.52856 23218
4.53171 23222
4.53486 23226
4.53802 23230
4.54117 23234
4.54432 23238
4.54747 23242
4.55062 23246
4.55378 23250
4.55693 23254
4.56008 23258
4.56323 23262
4.56638 23266
4.56954 23270
4.57269 23274
4.57584 23278
4.57899 23282
4.58214 23286
4.5853 23290
4.58845 23294
4.5916 23298
4.59475 23302
4.5979 23306
4.60106 23310
4.60421 23314
4.60736 23318
4.61051 23322
4.61366 23326
4.61682 23330
4.61997 23334
4.62312 23338
4.62627 23342
4.62942 23346
4.63258 23350
4.63573 23354
4.63888 23358
4.64203 23362
4.64518 23366
4.64834 23370
4.65149 23374
4.65464 23378
4.65779 23382
4.66094 23386
4.6641 23390
4.66725 23394
4.6704 23398
4.67355 23402
4.6767 23406
4.67986 23410
4.68301 23414
4.68616 23418
4.68931 23422
4.69246 23426
4.69562 23430
4.69877 23434
4.70192 23438
4.70507 23442
4.70822 23446
4.71138 23450
4.71453 23454
4.71768 23458
4.72083 23462
4.72398 23466
4.72714 23470
4.73029 23474
4.73344 23478
4.73659 23482
4.73974 23486
4.7429 23490
4.74605 23494
4.7492 23498
4.75235 23502
4.7555 23506
4.75866 23510
4.76181 23514
4.76496 23518
4.76811 23522
4.77126 23526
4.77442 23530
4.77757 23534
4.78072 23538
4.78387 23542
4.78702 23546
4.79018 23550
4.79333 23554
4.79648 23558
4.79963 23562
4.80278 23566
4.80594 23570
4.80909 23574
4.81224 23578
4.81539 23582
4.81854 23586
4.8217 23590
4.82485 23594
4.828 23598
4.83115 23602
4.8343 23606
4.83746 23610
4.84061 23614
4.84376 23618
4.84691 23622
4.85006 23626
4.85322 23630
4.85637 23634
4.85952 23638
4.86267 23642
4.86582 23646
4.86898 23650
4.87213 23654
4.87528 23658
4.87843 23662
4.88158 23666
4.88474 23670
4.88789 23674
4.89104 23678
4.89419 23682
4.89734 23686
4.9005 23690
4.90365 23694
4.9068 23698
4.90995 23702
4.9131 23706
4.91626 23710
4.91941 23714
4.92256 23718
4.92571 23722
4.92886 23726
4.93202 23730
4.93517 23734
4.93832 23738
4.94147 23742
4.94462 23746
4.94778 23750
4.95093 23754
4.95408 23758
4.95723 23762
4.96038 23766
4.96354 23770
4.96669 23774
4.96984 23778
4.97299 23782
4.97614 23786
4.9793 23790
4.98245 23794
4.9856 23798
4.98875 23802
4.9919 23806
4.99506 23810
4.99821 23814
5.00136 23818
5.00451 23822
5.00766 23826
5.01082 23830
5.01397 23834
5.01712 23838
5.02027 23842
5.02342 23846
5.02658 23850
5.02973 23854
5.03288 23858
5.03603 23862
5.03918 23866
5.04234 23870
5.04549 23874
5.04864 23878
5.05179 23882
5.05494 23886
5.0581 23890
5.06125 23894
5.0644 23898
5.06755 23902
5.0707 23906
5.07386 23910
5.07701 23914
5.08016 23918
5.08331 23922
5.08646 23926
5.08962 23930
5.09277 23934
5.09592 23938
5.09907 23942
5.10222 23946
5.10538 23950
5.10853 23954
5.11168 23958
5.11483 23962
5.11798 23966
5.12114 23970
5.12429 23974
5.12744 23978
5.13059 23982
5.13374 23986
5.1369 23990
5.14005 23994
5.1432 23998
5.14635 24002
5.1495 24006
5.15266 24010
5.15581 24014
5.15896 24018
5.16211 24022
5.16526 24026
5.16842 24030
5.17157 24034
5.17472 24038
5.17787 24042
5.18102 24046
5.18418 24050
5.18733 24054
5.19048 24058
5.19363 24062
5.19678 24066
5.19994 24070
5.20309 24074
5.20624 24078
5.20939 24082
5.21254 24086
5.2157 24090
5.21885 24094
5.222 24098
5.22515 24102
5.2283 24106
5.23146 24110
5.23461 24114
5.23776 24118
5.24091 24122
5.24406 24126
5.24722 24130
5.25037 24134
5.25352 24138
5.25667 24142
5.25982 24146
5.26298 24150
5.26613 24154
5.26928 24158
5.27243 24162
5.27558 24166
5.27874 24170
5.28189 24174
5.28504 24178
5.28819 24182
5.29134 24186
5.2945 24190
5.29765 24194
5.3008 24198
5.30395 24202
5.3071 24206
5.31026 24210
5.31341 24214
5.31656 24218
5.31971 24222
5.32286 24226
5.32602 24230
5.32917 24234
5.33232 24238
5.33547 24242
5.33862 24246
5.34178 24250
5.34493 24254
5.34808 24258
5.35123 24262
5.35438 24266
5.35754 24270
5.36069 24274
5.36384 24278
5.36699 24282
5.37014 24286
5.3733 24290
5.37645 24294
5.3796 24298
5.38275 24302
5.3859 24306
5.38906 24310
5.39221 24314
5.39536 24318
5.39851 24322
5.40166 24326
5.40482 24330
5.40797 24334
5.41112 24338
5.41427 24342
5.41742 24346
5.42058 24350
5.42373 24354
5.42688 24358
5.43003 24362
5.43318 24366
5.43634 24370
5.43949 24374
5.44264 24378
5.44579 24382
5.44894 24386
5.4521 24390
5.45525 24394
5.4584 24398
5.46155 24402
5.4647 24406
5.46786 24410
5.47101 24414
5.47416 24418
5.47731 24422
5.48046 24426
5.48362 24430
5.48677 24434
5.48992 24438
5.49307 24442
5.49622 24446
5.49938 24450
5.50253 24454
5.50568 24458
5.50883 24462
5.51198 24466
5.51514 24470
5.51829 24474
5.52144 24478
5.52459 24482
5.52774 24486
5.5309 24490
5.53405 24494
5.5372 24498
5.54035 24502
5.5435 24506
5.54666 24510
5.54981 24514
5.55296 24518
5.55611 24522
5.55926 24526
5.56242 24530
5.56557 24534
5.56872 24538
5.57187 24542
5.57502 24546
5.57818 24550
5.58133 24554
5.58448 24558
5.58763 24562
5.59078 24566
5.59394 24570
5.59709 24574
5.60024 24578
5.60339 24582
5.60654 24586
5.6097 24590
5.61285 24594
5.616 24598
5.61915 24602
5.6223 24606
5.62546 24610
5.62861 24614
5.63176 24618
5.63491 24622
5.63806 24626
5.64122 24630
5.64437 24634
5.64752 24638
5.65067 24642
5.65382 24646
5.65698 24650
5.66013 24654
5.66328 24658
5.66643 24662
5.66958 24666
5.67274 24670
5.67589 24674
5.67904 24678
5.68219 24682
5.68534 24686
5.6885 24690
5.69165 24694
5.6948 24698
5.69795 24702
5.7011 24706
5.70426 24710
5.70741 24714
5.71056 24718
5.71371 24722
5.71686 24726
5.72002 24730
5.72317 24734
5.72632 24738
5.72947 24742
5.73262 24746
5.73578 24750
5.73893 24754
5.74208 24758
5.74523 24762
5.74838 24766
5.75154 24770
5.75469 24774
5.75784 24778
5.76099 24782
5.76414 24786
5.7673 24790
5.77045 24794
5.7736 24798
5.77675 24802
5.7799 24806
5.78306 24810
5.78621 24814
5.78936 24818
5.79251 24822
5.79566 24826
5.79882 24830
5.80197 24834
5.80512 24838
5.80827 24842
5.81142 24846
5.81458 24850
5.81773 24854
5.82088 24858
5.82403 24862
5.82718 24866
5.83034 24870
5.83349 24874
5.83664 24878
5.83979 24882
5.84294 24886
5.8461 24890
5.84925 24894
5.8524 24898
5.85555 24902
5.8587 24906
5.86186 24910
5.86501 24914
5.86816 24918
5.87131 24922
5.87446 24926
5.87762 24930
5.88077 24934
5.88392 24938
5.88707 24942
5.89022 24946
5.89338 24950
5.89653 24954
5.89968 24958
5.90283 24962
5.90598 24966
5.90914 24970
5.91229 24974
5.91544 24978
5.91859 24982
5.92174 24986
5.9249 24990
5.92805 24994
5.9312 24998
5.93435 25002
5.9375 25006
5.94066 25010
5.94381 25014
5.94696 25018
5.95011 25022
5.95326 25026
5.95642 25030
5.95957 25034
5.96272 25038
5.96587 25042
5.96902 25046
5.97218 25050
5.97533 25054
5.97848 25058
5.98163 25062
5.98478 25066
5.98794 25070
5.99109 25074
5.99424 25078
5.99739 25082
6.00054 25086
6.0037 25090
6.00685 25094
6.01 25098
6.01315 25102
6.0163 25106
6.01946 25110
6.02261 25114
6.02576 25118
6.02891 25122
6.03206 25126
6.03522 25130
6.03837 25134
6.04152 25138
6.04467 25142
6.04782 25146
6.05098 25150
6.05413 25154
6.05728 25158
6.06043 25162
6.06358 25166
6.06674 25170
6.06989 25174
6.07304 25178
6.07619 25182
6.07934 25186
6.0825 25190
6.08565 25194
6.0888 25198
6.09195 25202
6.0951 25206
6.09826 25210
6.10141 25214
6.10456 25218
6.10771 25222
6.11086 25226
6.11402 25230
6.11717 25234
6.12032 25238
6.12347 25242
6.12662 25246
6.12978 25250
6.13293 25254
6.13608 25258
6.13923 25262
6.14238 25266
6.14554 25270
6.14869 25274
6.15184 25278
6.15499 25282
6.15814 25286
6.1613 25290
6.16445 25294
6.1676 25298
6.17075 25302
6.1739 25306
6.17706 25310
6.18021 25314
6.18336 25318
6.18651 25322
6.18966 25326
6.19282 25330
6.19597 25334
6.19912 25338
6.20227 25342
6.20542 25346
6.20858 25350
6.21173 25354
6.21488 25358
6.21803 25362
6.22118 25366
6.22434 25370
6.22749 25374
6.23064 25378
6.23379 25382
6.23694 25386
6.2401 25390
6.24325 25394
6.2464 25398
6.24955 25402
6.2527 25406
6.25586 25410
6.25901 25414
6.26216 25418
6.26531 25422
6.26846 25426
6.27162 25430
6.27477 25434
6.27792 25438
6.28107 25442
6.28422 25446
6.28738 25450
6.29053 25454
6.29368 25458
6.29683 25462
6.29998 25466
6.30314 25470
6.30629 25474
6.30944 25478
6.31259 25482
6.31574 25486
6.3189 25490
6.32205 25494
6.3252 25498
6.32835 25502
6.3315 25506
6.33466 25510
6.33781 25514
6.34096 25518
6.34411 25522
6.34726 25526
6.35042 25530
6.35357 25534
6.35672 25538
6.35987 25542
6.36302 25546
6.36618 25550
6.36933 25554
6.37248 25558
6.37563 25562
6.37878 25566
6.38194 25570
6.38509 25574
6.38824 25578
6.39139 25582
6.39454 25586
6.3977 25590
6.40085 25594
6.404 25598
6.40715 25602
6.4103 25606
6.41346 25610
6.41661 25614
6.41976 25618
6.42291 25622
6.42606 25626
6.42922 25630
6.43237 25634
6.43552 25638
6.43867 25642
6.44182 25646
6.44498 25650
6.44813 25654
6.45128 25658
6.45443 25662
6.45758 25666
6.46074 25670
6.46389 25674
6.46704 25678
6.47019 25682
6.47334 25686
6.4765 25690
6.47965 25694
6.4828 25698
6.48595 25702
6.4891 25706
6.49226 25710
6.49541 25714
6.49856 25718
6.50171 25722
6.50486 25726
6.50802 25730
6.51117 25734
6.51432 25738
6.51747 25742
6.52062 25746
6.52378 25750
6.52693 25754
6.53008 25758
6.53323 25762
6.53638 25766
6.53954 25770
6.54269 25774
6.54584 25778
6.54899 25782
6.55214 25786
6.5553 25790
6.55845 25794
6.5616 25798
6.56475 25802
6.5679 25806
6.57106 25810
6.57421 25814
6.57736 25818
6.58051 25822
6.58366 25826
6.58682 25830
6.58997 25834
6.59312 25838
6.59627 25842
6.59942 25846
6.60258 25850
6.60573 25854
6.60888 25858
