2.29257 17672
2.29572 17678
2.29887 17684
2.30202 17690
2.30518 17696
2.31697 17702
2.32012 17708
2.32331 17714
2.328 17720
2.33115 17726
2.33431 17732
2.33746 17738
2.34061 17744
2.34376 17750
2.34691 17756
2.35007 17762
2.35322 17768
2.35637 17774
2.36267 17780
2.36583 17786
2.36898 17792
2.37213 17798
2.37528 17804
2.37843 17810
2.38159 17816
2.38474 17822
2.38789 17828
2.39104 17834
2.39419 17840
2.39735 17846
2.4005 17852
2.41072 17858
2.41387 17864
2.41706 17870
2.42175 17876
2.4249 17882
2.42805 17888
2.4312 17894
2.43436 17900
2.43751 17906
2.44066 17912
2.44381 17918
2.44696 17924
2.45012 17930
2.45642 17936
2.45957 17942
2.46588 17948
2.46903 17954
2.47218 17960
2.47533 17966
2.47848 17972
2.48164 17978
2.48479 17984
2.48794 17990
2.49109 17996
2.49424 18002
2.50446 18008
2.50762 18014
2.51081 18020
2.5155 18026
2.51865 18032
2.5218 18038
2.52495 18044
2.5281 18050
2.53126 18056
2.53441 18062
2.53756 18068
2.54071 18074
2.54386 18080
2.55017 18086
2.55332 18092
2.55962 18098
2.56278 18104
2.56593 18110
2.56908 18116
2.57223 18122
2.57538 18128
2.57854 18134
2.58169 18140
2.58484 18146
2.58799 18152
2.59114 18158
2.59821 18164
2.60136 18170
2.60455 18176
2.6077 18182
2.61086 18188
2.61401 18194
2.61716 18200
2.62031 18206
2.62346 18212
2.62662 18218
2.62977 18224
2.63292 18230
2.63607 18236
2.64234 18242
2.64549 18248
2.65179 18254
2.65495 18260
2.6581 18266
2.66125 18272
2.6644 18278
2.66755 18284
2.67071 18290
2.67386 18296
2.67701 18302
2.68016 18308
2.68331 18314
2.69038 18320
2.69353 18326
2.69672 18332
2.69987 18338
2.70303 18344
2.70618 18350
2.70933 18356
2.71248 18362
2.71563 18368
2.71879 18374
2.72194 18380
2.72509 18386
2.72824 18392
2.73451 18398
2.73766 18404
2.74396 18410
2.74712 18416
2.75027 18422
2.75342 18428
2.75657 18434
2.75972 18440
2.76288 18446
2.76603 18452
2.76918 18458
2.77233 18464
2.77548 18470
2.78255 18476
2.7857 18482
2.78889 18488
2.79204 18494
2.7952 18500
2.79835 18506
2.8015 18512
2.80465 18518
2.8078 18524
2.81096 18530
2.81411 18536
2.81726 18542
2.82041 18548
2.82356 18554
2.82825 18560
2.83141 18566
2.83771 18572
2.84086 18578
2.84401 18584
2.84717 18590
2.85032 18596
2.85347 18602
2.85662 18608
2.85977 18614
2.86293 18620
2.86608 18626
2.86923 18632
2.8763 18638
2.87945 18644
2.88264 18650
2.88579 18656
2.8921 18662
2.89525 18668
2.8984 18674
2.90155 18680
2.9047 18686
2.90786 18692
2.91101 18698
2.91416 18704
2.91731 18710
2.922 18716
2.92515 18722
2.93146 18728
2.93461 18734
2.93776 18740
2.94091 18746
2.94406 18752
2.94722 18758
2.95037 18764
2.95352 18770
2.95667 18776
2.95982 18782
2.96298 18788
2.97004 18794
2.9732 18800
2.97639 18806
2.97954 18812
2.98584 18818
2.98899 18824
2.99215 18830
2.9953 18836
2.99845 18842
3.0016 18848
3.00475 18854
3.00791 18860
3.01106 18866
3.01421 18872
3.01736 18878
3.02051 18884
3.02367 18890
3.02682 18896
3.02997 18902
3.03312 18908
3.03627 18914
3.03943 18920
3.04258 18926
3.04573 18932
3.04888 18938
3.05203 18944
3.05519 18950
3.06221 18956
3.06537 18962
3.06856 18968
3.07171 18974
3.07801 18980
3.08116 18986
3.08432 18992
3.08747 18998
3.09062 19004
3.09377 19010
3.09692 19016
3.10008 19022
3.10323 19028
3.10638 19034
3.10953 19040
3.11268 19046
3.11584 19052
3.11899 19058
3.12214 19064
3.12529 19070
3.12844 19076
3.1316 19082
3.13475 19088
3.1379 19094
3.14105 19100
3.1442 19106
3.14736 19112
3.15438 19118
3.15754 19124
3.16073 19130
3.16388 19136
3.17018 19142
3.17333 19148
3.17649 19154
3.17964 19160
3.18279 19166
3.18594 19172
3.18909 19178
3.19225 19184
3.1954 19190
3.19855 19196
3.2017 19202
3.20485 19208
3.20801 19214
3.21116 19220
3.21431 19226
3.21746 19232
3.22061 19238
3.22377 19244
3.22692 19250
3.23007 19256
3.23322 19262
3.23637 19268
3.23953 19273
3.24268 19278
3.24813 19283
3.25128 19288
3.25447 19293
3.25762 19298
3.26393 19303
3.26708 19308
3.27023 19313
3.27338 19318
3.27654 19323
3.27969 19328
3.28284 19333
3.28599 19338
3.28914 19343
3.2923 19348
3.29545 19353
3.2986 19358
3.30175 19363
3.3049 19368
3.30806 19373
3.31121 19378
3.31436 19383
3.31751 19388
3.32066 19393
3.32382 19398
3.32697 19403
3.33012 19408
3.33327 19413
3.33642 19418
3.34188 19423
3.34503 19428
3.34822 19433
3.35137 19438
3.35768 19443
3.36083 19448
3.36398 19453
3.36713 19458
3.37028 19463
3.37344 19468
3.37659 19473
3.37974 19478
3.38289 19483
3.38604 19488
3.3892 19493
3.39235 19498
3.3955 19503
3.39865 19508
3.4018 19513
3.40496 19518
3.40811 19523
3.41126 19528
3.41441 19533
3.41756 19538
3.42072 19543
3.42387 19548
3.42702 19553
3.43017 19558
3.43405 19563
3.4372 19568
3.44039 19573
3.44354 19578
3.44985 19583
3.453 19588
3.45615 19593
3.4593 19598
3.46245 19603
3.46561 19608
3.46876 19613
3.47191 19618
3.47506 19623
3.47821 19628
3.48137 19633
3.48452 19638
3.48767 19643
3.49082 19648
3.49397 19653
3.49713 19658
3.50028 19663
3.50343 19668
3.50658 19673
3.50973 19678
3.51289 19683
3.51604 19688
3.51919 19693
3.52234 19698
3.53098 19698
3.53098 18076
3.62473 18082
3.63422 18088
3.63738 18094
3.64053 18100
3.64368 18106
3.64683 18112
3.64998 18118
3.65314 18124
3.65629 18130
3.65944 18136
3.66259 18142
3.66574 18148
3.6689 18154
3.67205 18160
3.6752 18166
3.67835 18172
3.6815 18178
3.68466 18184
3.68781 18190
3.69096 18196
3.69411 18202
3.69726 18208
3.70357 18214
3.70672 18220
3.71221 18226
3.71536 18232
3.7264 18238
3.72955 18244
3.7327 18250
3.73585 18256
3.739 18262
3.74216 18268
3.74531 18274
3.74846 18280
3.75161 18286
3.75476 18292
3.75792 18298
3.76107 18304
3.76422 18310
3.76737 18316
3.77052 18322
3.77368 18328
3.77683 18334
3.77998 18340
3.78313 18346
3.78628 18352
3.78944 18358
3.79574 18364
3.79889 18370
3.80204 18376
3.8052 18382
3.80835 18388
3.81857 18394
3.82172 18400
3.82487 18406
3.82802 18412
3.83117 18418
3.83433 18424
3.83748 18430
3.84063 18436
3.84378 18442
3.84693 18448
3.85009 18454
3.85324 18460
3.85639 18466
3.85954 18472
3.86269 18478
3.86585 18484
3.869 18490
3.87215 18496
3.8753 18502
3.87845 18508
3.88161 18514
3.88791 18520
3.89106 18526
3.89421 18532
3.89737 18538
3.90052 18544
3.90367 18550
3.91231 18556
3.91546 18562
3.91862 18568
3.92177 18574
3.92492 18580
3.92807 18586
3.93122 18592
3.93438 18598
3.93753 18604
3.94068 18610
3.94383 18616
3.94698 18622
3.95014 18628
3.95329 18634
3.95644 18640
3.95959 18646
3.96274 18652
3.9659 18658
3.96905 18664
3.9722 18670
3.97535 18676
3.98166 18682
3.98481 18688
3.98796 18694
3.99111 18700
3.99426 18706
3.99742 18712
4.00606 18718
4.00921 18724
4.01236 18730
4.01551 18736
4.01867 18742
4.02182 18748
4.02497 18754
4.02812 18760
4.03127 18766
4.03443 18772
4.03758 18778
4.04073 18784
4.04388 18790
4.04703 18796
4.05019 18802
4.05334 18808
4.05649 18814
4.05964 18820
4.06279 18826
4.06595 18832
4.0691 18838
4.0754 18844
4.07855 18850
4.08171 18856
4.08486 18862
4.08801 18868
4.09116 18874
4.09823 18880
4.10138 18886
4.10453 18892
4.10768 18898
4.11084 18904
4.11399 18910
4.11714 18916
4.12029 18922
4.12344 18928
4.1266 18934
4.12975 18940
4.1329 18946
4.13605 18952
4.1392 18958
4.14236 18964
4.14551 18970
4.14866 18976
4.15181 18982
4.15496 18988
4.15812 18994
4.16919 18994
4.16919 16766
4.33942 16772
4.34257 16778
4.34572 16784
4.34892 16790
4.35364 16796
4.36464 16802
4.36779 16808
4.37486 16814
4.37801 16820
4.38116 16826
4.38431 16832
4.38746 16838
4.39062 16844
4.39377 16850
4.39853 16856
4.40169 16862
4.40484 16868
4.40799 16874
4.41114 16880
4.41429 16886
4.41745 16892
4.4206 16898
4.42375 16904
4.4269 16910
4.43005 16916
4.43474 16922
4.4379 16928
4.44109 16934
4.44581 16940
4.45681 16946
4.45996 16952
4.46703 16958
4.47018 16964
4.47333 16970
4.47648 16976
4.47963 16982
4.48279 16988
4.48594 16994
4.4907 17000
4.49386 17006
4.49701 17012
4.50016 17018
4.50331 17024
4.50646 17030
4.50962 17036
4.51277 17042
4.51592 17048
4.51907 17054
4.52222 17060
4.52691 17066
4.53007 17072
4.53326 17078
4.53798 17084
4.54898 17090
4.55213 17096
4.5592 17102
4.56235 17108
4.5655 17114
4.56865 17120
4.5718 17126
4.57496 17132
4.57811 17138
4.58287 17144
4.58603 17150
4.58918 17156
4.59233 17162
4.59548 17168
4.59863 17174
4.60179 17180
4.60494 17186
4.60809 17192
4.61124 17198
4.61439 17204
4.61755 17210
4.6207 17216
4.62385 17222
4.627 17228
4.64434 17228
4.64434 17465
4.79093 17471
4.79408 17477
4.79724 17483
4.80039 17489
4.80354 17495
4.80669 17501
4.80984 17507
4.82564 17507
4.82564 61816
4.91781 61817
4.92096 61818
4.92412 61819
4.92727 61820
4.93042 61821
4.93357 61822
4.93672 61823
4.93988 61824
4.94303 61825
4.94618 61826
4.94933 61827
4.95248 61828
4.95564 61829
4.95879 61830
4.96194 61831
4.96509 61832
4.96824 61833
4.9714 61834
4.97455 61835
4.9777 61836
4.98085 61837
4.984 61838
4.98716 61839
4.99031 61840
4.99346 61841
4.99661 61842
4.99976 61843
5.00292 61844
5.00607 61845
5.00922 61846
5.01237 61847
5.01552 61848
5.01868 61849
5.02183 61850
5.02498 61851
5.02813 61852
5.03128 61853
5.03444 61854
5.03759 61855
5.04074 61856
5.04389 61857
5.04704 61858
5.0502 61859
5.05335 61860
5.0565 61861
5.05965 61862
5.0628 61863
5.06596 61864
5.06911 61865
5.07226 61866
5.07541 61867
5.07856 61868
5.08172 61869
5.08487 61870
5.08802 61871
5.09117 61872
5.09432 61873
5.09748 61874
